X,CH1,CH2,Start,Increment
Sequence,Ampere,Millimeter,-5.000000e-03,2.000000e-05
229,99.219,45.312
230,97.656,45.312
231,97.656,45.000
232,99.219,45.312
233,97.656,45.312
234,99.219,45.000
235,98.438,45.625
236,97.656,45.000
237,97.656,45.312
238,98.438,45.000
239,99.219,45.000
240,99.219,45.312
241,98.438,45.000
242,97.656,45.312
243,98.438,45.312
244,98.438,45.000
245,97.656,45.000
246,97.656,45.312
247,99.219,45.312
248,98.438,45.312
249,98.438,45.312
250,97.656,45.000
251,98.438,44.688
252,99.219,45.000
253,98.438,45.000
254,99.219,45.000
255,97.656,45.312
256,99.219,45.312
257,97.656,45.312
258,98.438,45.000
259,99.219,45.312
260,99.219,45.000
261,98.438,45.000
262,98.438,45.312
263,99.219,45.000
264,99.219,45.000
265,98.438,45.312
266,100.000,45.000
267,97.656,45.312
268,98.438,45.312
269,99.219,45.000
270,99.219,45.312
271,98.438,45.312
272,99.219,45.000
273,100.000,45.000
274,99.219,45.312
275,98.438,45.312
276,99.219,45.312
277,100.000,45.000
278,98.438,45.000
279,100.000,45.312
280,98.438,45.000
281,99.219,45.000
282,100.000,45.000
283,99.219,45.000
284,99.219,45.312
285,99.219,45.625
286,99.219,45.000
287,98.438,45.000
288,99.219,45.312
289,100.000,45.000
290,99.219,45.312
291,100.000,45.312
292,99.219,45.312
293,99.219,45.312
294,99.219,45.312
295,99.219,45.000
296,99.219,45.312
297,100.000,45.000
298,100.000,45.000
299,98.438,45.312
300,99.219,45.312
301,99.219,45.312
302,99.219,45.312
303,99.219,45.000
304,99.219,45.000
305,100.000,45.312
306,99.219,45.000
307,100.000,45.000
308,99.219,45.312
309,100.000,45.312
310,100.000,45.000
311,99.219,45.000
312,98.438,45.312
313,100.000,45.000
314,99.219,45.312
315,100.000,45.625
316,100.000,45.312
317,100.000,45.312
318,100.000,45.000
319,100.781,45.312
320,100.000,45.000
321,100.781,45.000
322,99.219,45.000
323,99.219,45.000
324,100.781,45.000
325,100.000,45.000
326,100.781,45.312
327,99.219,45.000
328,100.000,45.000
329,100.000,45.312
330,99.219,45.312
331,99.219,45.312
332,100.000,45.625
333,100.000,45.000
334,100.781,45.312
335,99.219,44.688
336,99.219,45.000
337,100.000,45.312
338,100.000,45.312
339,100.000,45.000
340,98.438,45.625
341,100.000,45.312
342,100.000,45.000
343,99.219,45.312
344,100.000,45.000
345,100.781,45.312
346,100.000,45.312
347,99.219,45.312
348,100.000,45.000
349,100.000,45.312
350,98.438,45.000
351,99.219,45.312
352,99.219,45.312
353,99.219,45.312
354,100.000,45.312
355,100.000,45.000
356,100.000,45.312
357,100.781,45.000
358,99.219,45.312
359,99.219,45.000
360,99.219,45.000
361,99.219,45.625
362,99.219,45.312
363,98.438,45.312
364,98.438,45.312
365,100.000,45.312
366,100.000,45.312
367,99.219,45.312
368,99.219,45.312
369,98.438,45.312
370,99.219,45.000
371,99.219,45.312
372,97.656,45.312
373,99.219,45.000
374,98.438,45.312
375,98.438,45.625
376,99.219,45.312
377,99.219,45.000
378,99.219,44.688
379,99.219,45.625
380,98.438,45.312
381,98.438,45.312
382,98.438,45.000
383,97.656,45.312
384,97.656,45.312
385,99.219,45.312
386,98.438,45.312
387,97.656,45.312
388,99.219,45.312
389,97.656,45.312
390,99.219,45.312
391,98.438,45.312
392,98.438,45.000
393,98.438,45.312
394,98.438,45.312
395,97.656,45.000
396,97.656,45.312
397,98.438,45.312
398,98.438,45.312
399,98.438,45.000
400,97.656,45.312
401,97.656,45.312
402,98.438,45.000
403,99.219,45.312
404,99.219,45.312
405,98.438,45.312
406,98.438,45.312
407,99.219,45.312
408,99.219,45.312
409,99.219,45.312
410,99.219,45.312
411,98.438,45.312
412,97.656,45.000
413,98.438,44.688
414,97.656,45.312
415,99.219,45.000
416,97.656,45.625
417,98.438,45.312
418,99.219,45.312
419,100.000,45.625
420,97.656,45.000
421,97.656,45.625
422,98.438,45.000
423,97.656,45.312
424,97.656,45.312
425,98.438,45.000
426,98.438,45.312
427,99.219,45.312
428,98.438,45.000
429,98.438,45.000
430,98.438,45.625
431,98.438,45.000
432,99.219,45.312
433,98.438,45.312
434,99.219,45.312
435,99.219,45.625
436,97.656,45.312
437,99.219,45.312
438,99.219,45.312
439,97.656,45.312
440,98.438,45.312
441,99.219,45.000
442,98.438,45.312
443,97.656,45.000
444,99.219,45.312
445,99.219,45.312
446,99.219,45.312
447,99.219,45.312
448,99.219,45.312
449,99.219,45.312
450,100.000,45.312
451,99.219,44.688
452,99.219,45.312
453,99.219,45.625
454,100.000,45.000
455,99.219,45.312
456,99.219,45.312
457,100.000,45.000
458,100.000,45.312
459,100.000,45.312
460,98.438,45.312
461,99.219,45.625
462,99.219,45.625
463,100.000,45.312
464,99.219,45.000
465,100.000,45.312
466,99.219,45.312
467,100.000,45.312
468,99.219,45.312
469,100.000,45.000
470,100.000,45.312
471,100.000,44.688
472,100.000,45.312
473,99.219,45.312
474,99.219,45.312
475,100.000,45.625
476,100.000,45.000
477,100.000,45.312
478,100.000,45.312
479,100.000,45.312
480,100.000,45.625
481,99.219,45.000
482,99.219,45.312
483,100.000,45.312
484,100.000,45.625
485,100.781,45.312
486,100.000,45.000
487,100.000,45.312
488,100.000,45.312
489,100.000,45.312
490,99.219,45.312
491,100.000,45.000
492,100.000,45.312
493,99.219,45.625
494,100.000,45.312
495,99.219,45.312
496,98.438,45.625
497,100.000,45.312
498,101.562,45.000
499,100.781,45.312
500,99.219,45.312
501,100.000,45.312
502,100.000,45.625
503,100.000,45.312
504,99.219,45.000
505,100.000,45.312
506,98.438,45.312
507,99.219,45.312
508,100.000,45.312
509,98.438,45.312
510,99.219,45.312
511,99.219,45.625
512,99.219,45.312
513,99.219,45.312
514,98.438,45.312
515,99.219,45.625
516,100.000,45.000
517,99.219,45.312
518,98.438,45.625
519,99.219,45.312
520,98.438,45.625
521,100.000,45.312
522,100.000,45.000
523,100.000,45.312
524,99.219,45.000
525,99.219,45.312
526,99.219,45.312
527,98.438,45.000
528,100.000,45.312
529,98.438,45.312
530,98.438,45.312
531,99.219,45.312
532,99.219,45.312
533,99.219,45.000
534,98.438,45.312
535,99.219,45.625
536,98.438,45.312
537,98.438,45.312
538,99.219,45.312
539,99.219,45.312
540,99.219,45.312
541,98.438,45.312
542,99.219,45.312
543,98.438,45.312
544,99.219,45.312
545,97.656,45.625
546,99.219,45.312
547,98.438,45.000
548,99.219,45.625
549,99.219,45.625
550,99.219,45.312
551,98.438,45.312
552,99.219,45.312
553,99.219,45.312
554,98.438,45.625
555,98.438,45.625
556,98.438,45.312
557,97.656,45.312
558,98.438,45.312
559,98.438,45.312
560,98.438,45.312
561,98.438,45.312
562,99.219,45.312
563,98.438,45.625
564,99.219,45.312
565,97.656,45.312
566,99.219,45.312
567,98.438,45.312
568,97.656,45.312
569,97.656,45.312
570,98.438,45.625
571,97.656,45.312
572,98.438,45.312
573,98.438,45.312
574,97.656,45.312
575,98.438,45.000
576,98.438,45.312
577,98.438,45.312
578,99.219,45.312
579,98.438,45.312
580,98.438,45.312
581,98.438,45.000
582,99.219,45.312
583,98.438,45.312
584,99.219,45.312
585,99.219,45.312
586,98.438,45.312
587,99.219,45.000
588,98.438,45.312
589,97.656,45.312
590,98.438,45.000
591,97.656,45.312
592,98.438,45.312
593,99.219,45.000
594,99.219,45.312
595,100.000,45.000
596,98.438,45.312
597,100.000,45.312
598,99.219,45.312
599,99.219,45.312
600,99.219,45.000
601,98.438,45.312
602,99.219,45.000
603,99.219,45.312
604,99.219,45.000
605,98.438,45.312
606,99.219,45.312
607,99.219,45.000
608,100.000,45.000
609,99.219,45.312
610,100.000,45.000
611,100.000,45.312
612,100.000,45.312
613,100.000,45.000
614,98.438,45.000
615,100.000,45.000
616,99.219,45.000
617,99.219,44.688
618,100.781,44.688
619,100.781,45.000
620,100.000,44.688
621,98.438,44.688
622,100.000,44.688
623,99.219,45.000
624,99.219,44.688
625,98.438,44.688
626,99.219,45.000
627,98.438,44.688
628,99.219,44.688
629,100.000,44.375
630,99.219,45.000
631,100.000,45.000
632,99.219,44.688
633,99.219,44.688
634,99.219,44.375
635,100.781,44.688
636,99.219,44.375
637,98.438,44.688
638,99.219,44.688
639,99.219,44.375
640,99.219,44.375
641,98.438,44.375
642,99.219,44.375
643,99.219,44.375
644,99.219,44.062
645,83.594,44.688
646,67.188,44.375
647,44.531,44.062
648,38.281,44.062
649,36.719,44.375
650,28.125,44.062
651,14.062,44.062
652,14.844,44.062
653,14.062,44.062
654,14.062,44.375
655,10.938,44.062
656,9.375,43.750
657,2.344,43.750
658,1.562,43.750
659,4.688,43.438
660,4.688,44.062
661,1.562,43.750
662,0.781,43.750
663,2.344,43.750
664,1.562,43.438
665,0.781,43.438
666,0.781,43.438
667,0.781,43.438
668,0.781,43.438
669,1.562,43.125
670,0.000,43.125
671,0.000,43.438
672,0.781,43.125
673,0.781,43.438
674,0.781,43.125
675,1.562,42.812
676,0.781,43.125
677,0.000,43.125
678,1.562,42.812
679,1.562,42.812
680,1.562,43.125
681,-0.781,43.125
682,0.000,43.125
683,0.000,42.812
684,0.781,42.812
685,0.781,42.812
686,0.000,42.812
687,0.000,42.812
688,-0.781,42.500
689,0.781,42.500
690,-0.000,42.500
691,0.781,42.188
692,0.000,42.500
693,-0.781,42.188
694,0.781,42.500
695,-0.781,42.188
696,-0.781,42.188
697,0.781,41.875
698,0.000,42.188
699,0.000,42.188
700,-0.000,42.188
701,0.000,41.562
702,0.781,41.875
703,-0.781,42.188
704,-0.781,41.875
705,0.781,41.875
706,-1.562,41.562
707,-0.000,41.562
708,0.781,41.875
709,-0.781,41.562
710,-1.562,41.562
711,0.000,41.562
712,-0.781,41.562
713,-0.781,41.250
714,-0.000,41.250
715,-0.781,41.250
716,-0.000,41.250
717,0.781,40.938
718,-0.781,40.938
719,-0.781,40.938
720,-0.781,40.938
721,-0.781,40.938
722,-0.000,40.625
723,-0.000,40.625
724,-0.781,40.938
725,-0.781,40.312
726,-0.781,40.625
727,-0.781,40.625
728,-0.781,40.625
729,-0.000,40.312
730,-1.562,40.000
731,-1.562,40.312
732,-0.000,40.312
733,-1.562,40.312
734,-0.781,40.000
735,-0.781,40.000
736,-1.562,40.000
737,-1.562,40.000
738,-2.344,39.688
739,-0.781,39.688
740,0.000,40.000
741,-0.781,39.375
742,-1.562,39.688
743,-0.781,39.375
744,-0.000,39.375
745,-0.781,39.375
746,-1.562,39.062
747,-1.562,39.375
748,-0.781,39.062
749,-0.781,39.375
750,-0.000,38.750
751,-1.562,38.750
752,-0.781,38.750
753,-0.781,38.750
754,-0.781,38.750
755,0.000,38.750
756,-0.781,38.438
757,0.781,38.438
758,-0.781,38.438
759,-0.000,38.125
760,-0.781,38.438
761,-0.781,38.125
762,-0.781,38.438
763,-0.781,38.125
764,-0.781,37.812
765,0.781,37.812
766,-0.000,37.812
767,-0.000,38.125
768,0.781,37.812
769,-0.000,37.812
770,-0.781,37.500
771,-1.562,37.812
772,-0.000,37.500
773,-0.000,37.500
774,0.000,37.188
775,-0.000,37.188
776,-0.000,37.188
777,-0.781,37.188
778,0.781,37.188
779,-0.781,36.875
780,-1.562,36.875
781,-0.781,36.875
782,0.781,36.562
783,-0.000,36.562
784,0.000,36.250
785,0.781,36.562
786,-0.781,36.250
787,0.000,36.250
788,0.781,36.250
789,-0.000,36.250
790,0.000,35.938
791,0.781,36.250
792,0.781,35.938
793,0.000,35.625
794,0.000,35.625
795,0.781,35.312
796,0.781,35.625
797,0.781,35.312
798,-0.000,35.312
799,0.000,35.312
800,-0.000,35.312
801,0.781,35.312
802,0.781,35.000
803,0.781,35.312
804,0.781,34.688
805,-0.000,35.000
806,1.562,34.688
807,1.562,34.688
808,1.562,34.375
809,0.781,34.375
810,0.000,34.375
811,-0.000,34.375
812,0.781,34.375
813,0.000,34.062
814,1.562,34.062
815,-0.000,33.750
816,-0.000,33.750
817,1.562,34.062
818,0.781,33.750
819,1.562,33.750
820,0.781,33.750
821,1.562,33.438
822,0.781,33.750
823,1.562,33.125
824,1.562,33.438
825,1.562,33.125
826,0.781,33.125
827,0.781,32.812
828,0.000,33.125
829,0.781,32.812
830,0.000,32.812
831,0.781,32.812
832,0.000,32.500
833,-0.000,32.188
834,0.781,32.188
835,1.562,32.188
836,0.000,32.188
837,0.000,32.188
838,0.000,32.500
839,0.781,31.875
840,-0.000,31.875
841,0.000,31.562
842,-0.000,31.875
843,-0.000,31.562
844,1.562,31.562
845,-0.000,31.250
846,-0.000,31.250
847,0.781,31.250
848,0.000,30.938
849,0.781,30.938
850,0.781,30.938
851,0.000,30.625
852,-0.000,30.625
853,0.781,30.625
854,-0.781,30.625
855,-0.000,30.312
856,0.000,30.312
857,0.781,30.000
858,-0.000,30.000
859,0.781,30.000
860,-0.781,30.000
861,-0.000,29.688
862,0.781,29.375
863,-0.000,29.375
864,-0.781,29.688
865,0.781,29.375
866,-0.781,29.062
867,-0.781,29.062
868,-0.781,29.375
869,-0.781,29.062
870,0.000,28.750
871,-0.781,28.750
872,-0.781,29.062
873,-0.000,28.750
874,0.000,28.750
875,0.781,28.750
876,-0.000,28.750
877,-2.344,28.438
878,-0.781,28.125
879,-0.000,27.812
880,-0.781,28.125
881,-0.000,27.812
882,-0.000,27.500
883,-0.000,27.812
884,-0.781,27.812
885,-0.781,27.812
886,-0.781,27.500
887,-0.000,27.188
888,-0.781,27.500
889,-0.781,27.188
890,-1.562,27.188
891,-0.781,26.875
892,0.000,27.188
893,-1.562,26.875
894,-0.000,26.562
895,-0.000,26.562
896,-0.781,26.562
897,-1.562,26.250
898,0.000,26.562
899,-0.000,26.562
900,-0.781,25.938
901,-1.562,26.250
902,-1.562,25.625
903,-0.781,25.938
904,-0.781,25.625
905,-0.781,25.625
906,-0.781,25.625
907,-0.000,25.625
908,-1.562,25.312
909,-1.562,25.625
910,-0.781,25.312
911,-0.781,25.312
912,-1.562,25.000
913,-0.781,25.000
914,-1.562,25.000
915,-0.781,24.688
916,-0.781,24.688
917,-0.000,24.688
918,-0.781,24.375
919,-0.781,24.062
920,-0.781,24.375
921,-0.781,24.062
922,-0.781,24.062
923,-0.000,24.062
924,-0.000,24.062
925,0.000,23.750
926,-0.781,23.750
927,-1.562,23.750
928,-0.781,23.438
929,-0.781,23.438
930,-0.781,23.125
931,-0.781,23.438
932,0.000,23.125
933,-0.781,23.125
934,0.000,22.812
935,-0.781,23.125
936,-0.781,22.500
937,0.781,22.500
938,-1.562,22.188
939,-0.000,22.500
940,-0.781,22.500
941,-0.781,22.812
942,-0.781,22.188
943,0.781,21.875
944,0.000,22.188
945,0.000,21.875
946,0.000,21.875
947,-0.000,21.875
948,0.781,21.562
949,0.000,21.562
950,-0.000,21.562
951,0.781,21.250
952,-0.000,21.250
953,-0.000,20.938
954,0.781,21.250
955,-0.781,20.938
956,-0.781,20.938
957,0.781,20.938
958,0.000,20.625
959,0.781,20.625
960,0.781,20.625
961,-0.000,20.625
962,0.781,20.625
963,0.000,20.000
964,0.000,20.312
965,0.781,20.312
966,-0.000,20.312
967,0.000,19.688
968,0.000,19.688
969,0.000,19.688
970,1.562,19.688
971,1.562,19.375
972,0.781,19.375
973,1.562,19.375
974,0.781,19.375
975,0.781,19.062
976,-0.000,19.062
977,-0.000,19.062
978,0.781,18.750
979,0.781,19.062
980,0.781,18.750
981,1.562,18.438
982,0.781,18.438
983,0.781,18.438
984,0.000,18.438
985,0.000,18.438
986,0.000,18.438
987,0.781,18.125
988,0.781,18.125
989,0.000,17.812
990,-0.000,17.812
991,0.781,17.812
992,0.781,17.500
993,0.000,17.500
994,0.781,17.500
995,0.781,17.188
996,0.781,16.875
997,0.000,17.188
998,1.562,17.188
999,0.781,17.188
1000,0.781,16.875
1001,0.781,16.875
1002,0.781,16.562
1003,0.781,16.562
1004,0.000,16.562
1005,0.000,16.250
1006,0.781,16.250
1007,0.781,16.250
1008,0.781,15.938
1009,-0.781,16.250
1010,0.000,15.938
1011,0.781,15.938
1012,0.000,15.625
1013,-0.000,15.625
1014,0.781,15.625
1015,0.781,15.000
1016,0.000,15.312
1017,-0.781,15.312
1018,0.000,15.312
1019,-0.000,15.312
1020,-0.000,15.000
1021,0.000,15.000
1022,-0.781,15.312
1023,0.000,14.688
1024,-0.781,15.000
1025,0.781,14.688
1026,0.000,14.375
1027,0.000,14.688
1028,0.781,14.375
1029,-1.562,14.375
1030,-0.781,14.062
1031,-1.562,14.375
1032,-0.781,14.062
1033,0.000,14.062
1034,-0.781,13.750
1035,0.000,14.062
1036,-0.781,13.438
1037,-1.562,13.750
1038,-0.781,13.750
1039,-0.000,13.750
1040,-0.781,13.438
1041,-0.000,13.438
1042,-1.562,13.125
1043,-0.000,13.125
1044,-0.781,13.125
1045,-0.781,13.125
1046,-1.562,13.125
1047,0.781,13.125
1048,-0.781,12.812
1049,-1.562,12.812
1050,-0.781,12.812
1051,-0.000,12.812
1052,-0.781,12.500
1053,0.000,12.500
1054,-1.562,12.188
1055,-0.781,12.188
1056,-1.562,11.875
1057,-0.781,12.188
1058,-0.781,12.188
1059,-0.781,11.875
1060,-0.781,11.562
1061,-0.781,11.875
1062,-0.781,11.562
1063,-1.562,11.562
1064,0.000,11.562
1065,-0.781,11.562
1066,-0.781,11.562
1067,-0.781,11.250
1068,-1.562,10.938
1069,-0.000,10.938
1070,-0.781,10.625
1071,-0.781,10.938
1072,-0.781,10.625
1073,-0.000,10.938
1074,-0.000,10.625
1075,-0.781,10.625
1076,-0.781,10.625
1077,0.000,10.625
1078,-1.562,10.312
1079,-0.781,10.312
1080,-0.781,10.312
1081,-0.781,10.312
1082,-0.000,10.000
1083,-0.781,10.312
1084,0.000,10.000
1085,-0.781,10.000
1086,-1.562,9.688
1087,-0.781,10.000
1088,0.000,9.688
1089,-0.781,9.688
1090,-0.781,9.688
1091,0.781,9.688
1092,-0.781,9.375
1093,0.000,9.375
1094,0.000,9.375
1095,-0.000,9.375
1096,0.000,9.062
1097,-2.344,9.062
1098,-0.000,9.062
1099,-0.781,8.750
1100,-0.000,9.062
1101,-0.781,9.062
1102,-0.000,8.750
1103,-0.781,8.438
1104,0.000,8.750
1105,-0.781,8.125
1106,0.000,8.438
1107,-0.000,8.438
1108,0.781,8.125
1109,0.000,8.438
1110,0.000,8.125
1111,0.781,8.125
1112,0.781,8.125
1113,-0.000,8.125
1114,-0.781,8.125
1115,0.000,7.812
1116,0.000,7.812
1117,0.781,7.500
1118,0.000,7.812
1119,0.781,7.812
1120,-0.000,7.812
1121,-0.781,7.812
1122,0.781,7.500
1123,0.000,7.188
1124,0.000,7.188
1125,0.781,7.188
1126,0.781,7.188
1127,0.781,7.188
1128,-0.781,6.875
1129,0.000,6.875
1130,0.781,6.875
1131,0.781,7.188
1132,0.000,6.875
1133,-0.000,6.562
1134,0.781,6.562
1135,-0.000,6.875
1136,0.781,6.562
1137,0.000,6.562
1138,0.781,6.250
1139,0.781,6.250
1140,0.781,6.250
1141,-0.000,6.250
1142,0.781,6.250
1143,0.781,6.250
1144,-0.000,5.938
1145,-0.781,6.250
1146,0.781,5.938
1147,-0.000,5.625
1148,0.781,5.938
1149,0.000,5.938
1150,0.000,6.250
1151,0.000,5.938
1152,0.781,5.625
1153,0.781,5.625
1154,0.781,5.625
1155,0.781,5.625
1156,0.781,5.625
1157,0.781,5.312
1158,0.000,5.312
1159,0.000,5.312
1160,0.781,5.312
1161,1.562,5.000
1162,0.781,5.312
1163,1.562,5.000
1164,0.781,5.000
1165,1.562,5.000
1166,0.781,4.688
1167,0.000,5.000
1168,0.000,5.000
1169,-0.000,4.688
1170,0.781,4.688
1171,0.781,5.000
1172,0.000,4.688
1173,-0.781,4.688
1174,0.000,4.375
1175,0.781,4.688
1176,1.562,4.375
1177,0.781,4.375
1178,-0.781,4.375
1179,0.781,4.062
1180,0.000,4.062
1181,0.781,4.062
1182,0.781,4.062
1183,-0.000,4.062
1184,-0.781,4.062
1185,0.000,4.062
1186,0.000,4.062
1187,0.781,3.750
1188,-0.000,4.062
1189,-0.781,3.750
1190,-0.000,4.062
1191,-0.781,4.062
1192,-0.000,3.750
1193,-0.781,3.750
1194,0.000,3.438
1195,-0.781,3.438
1196,-0.781,3.438
1197,0.000,3.438
1198,0.000,3.750
1199,0.781,3.125
1200,-0.781,3.125
1201,0.000,3.438
1202,0.000,3.125
1203,0.000,3.125
1204,-0.781,3.125
1205,-0.000,3.125
1206,0.000,3.438
1207,0.000,3.438
1208,-0.781,3.125
1209,-0.000,3.125
1210,0.000,3.125
1211,0.781,2.812
1212,-0.781,3.125
1213,-0.000,3.125
1214,-0.000,2.812
1215,-0.781,2.812
1216,-0.781,2.812
1217,-0.781,2.500
1218,-0.000,2.500
1219,-0.000,2.812
1220,-0.000,2.812
1221,-0.000,2.500
1222,-0.781,2.500
1223,-1.562,2.500
1224,-0.781,2.188
1225,-1.562,2.500
1226,-0.000,2.500
1227,-0.781,2.188
1228,-1.562,2.812
1229,-0.781,2.188
1230,-1.562,2.188
1231,-0.781,2.500
1232,-1.562,2.188
1233,-0.781,1.875
1234,-0.781,2.188
1235,-0.000,2.188
1236,-0.781,2.188
1237,-1.562,1.875
1238,-1.562,2.188
1239,-0.781,2.188
1240,-0.781,1.875
1241,-0.000,1.875
1242,-1.562,1.875
1243,-0.781,1.875
1244,-1.562,1.875
1245,0.000,1.875
1246,-0.781,1.562
1247,-1.562,1.875
1248,-1.562,1.562
1249,-0.781,1.562
1250,-0.781,1.562
1251,0.781,1.875
1252,-0.781,1.562
1253,-0.781,1.562
1254,-0.000,1.562
1255,-0.781,1.562
1256,0.000,1.875
1257,-0.781,1.250
1258,0.000,1.250
1259,-0.781,1.875
1260,-1.562,1.562
1261,-0.781,1.250
1262,-2.344,1.250
1263,-0.000,1.562
1264,-0.781,1.250
1265,-0.781,0.938
1266,-0.781,1.250
1267,-0.781,1.250
1268,-1.562,1.250
1269,-0.000,1.250
1270,-0.000,1.562
1271,0.781,1.562
1272,-0.781,1.250
1273,0.000,0.938
1274,0.000,1.562
1275,-0.000,0.938
1276,-0.000,0.938
1277,0.000,0.938
1278,0.781,0.625
1279,-0.000,0.938
1280,-0.781,1.250
1281,-1.562,0.625
1282,0.781,0.938
1283,0.000,0.938
1284,0.781,0.938
1285,0.000,0.938
1286,-0.000,0.938
1287,0.000,0.938
1288,0.781,0.625
1289,0.781,0.625
1290,0.000,0.938
1291,0.781,0.938
1292,-0.000,0.938
1293,0.000,0.938
1294,0.000,0.938
1295,0.781,0.938
1296,0.781,0.625
1297,0.781,0.625
1298,0.000,0.625
1299,0.000,0.625
1300,0.781,0.625
1301,0.000,0.625
1302,0.781,0.625
1303,0.000,0.625
1304,0.781,0.625
1305,0.000,0.625
1306,1.562,-0.000
1307,1.562,0.312
1308,0.781,0.312
1309,0.781,0.625
1310,1.562,0.312
1311,0.000,0.625
1312,1.562,0.312
1313,0.781,0.312
1314,0.781,0.312
1315,0.000,0.000
1316,1.562,0.625
1317,0.781,0.312
1318,0.781,0.000
1319,0.000,0.312
1320,0.000,0.312
1321,0.781,0.625
1322,0.000,0.312
