X,CH1,CH2,Start,Increment
Sequence,Ampere,Millimeter,-5.000000e-03,2.000000e-05
665,98.438,45.000
666,99.219,45.000
667,98.438,45.000
668,97.656,44.688
669,99.219,44.688
670,99.219,45.000
671,99.219,45.000
672,98.438,44.688
673,97.656,45.000
674,98.438,44.688
675,99.219,45.000
676,98.438,45.000
677,97.656,45.000
678,99.219,44.688
679,99.219,44.688
680,98.438,45.000
681,98.438,45.000
682,98.438,45.000
683,97.656,45.000
684,99.219,45.312
685,99.219,45.000
686,97.656,44.688
687,99.219,45.000
688,98.438,45.000
689,97.656,45.000
690,99.219,44.688
691,98.438,45.312
692,98.438,45.000
693,98.438,44.688
694,98.438,44.688
695,99.219,45.000
696,97.656,45.000
697,98.438,45.000
698,98.438,44.688
699,97.656,44.688
700,98.438,45.000
701,98.438,44.688
702,99.219,44.688
703,97.656,45.000
704,97.656,44.688
705,97.656,44.688
706,99.219,44.688
707,99.219,45.000
708,98.438,44.062
709,99.219,44.688
710,98.438,44.688
711,98.438,44.688
712,97.656,44.375
713,98.438,44.375
714,97.656,44.375
715,98.438,44.688
716,98.438,44.375
717,96.875,44.688
718,98.438,44.375
719,99.219,44.688
720,98.438,44.375
721,97.656,44.688
722,99.219,44.688
723,96.875,44.062
724,98.438,44.062
725,100.000,44.375
726,98.438,44.062
727,99.219,44.375
728,98.438,44.062
729,97.656,44.062
730,97.656,44.375
731,98.438,44.062
732,98.438,44.062
733,103.906,44.375
734,105.469,44.688
735,96.094,43.750
736,94.531,44.062
737,100.000,44.062
738,102.344,44.062
739,105.469,44.375
740,103.125,44.062
741,102.344,44.062
742,96.875,43.438
743,97.656,43.750
744,100.781,44.062
745,77.344,43.750
746,58.594,43.438
747,46.094,43.438
748,36.719,43.750
749,29.688,43.438
750,21.875,43.750
751,17.188,43.750
752,13.281,43.750
753,10.938,43.438
754,9.375,43.750
755,6.250,43.438
756,5.469,43.438
757,4.688,43.125
758,3.125,42.812
759,2.344,43.125
760,2.344,43.125
761,2.344,42.812
762,2.344,43.125
763,1.562,42.812
764,1.562,43.125
765,2.344,42.500
766,0.000,42.812
767,1.562,43.125
768,1.562,43.125
769,2.344,42.500
770,1.562,42.812
771,1.562,43.125
772,0.781,42.812
773,0.000,42.500
774,1.562,42.812
775,0.781,42.500
776,0.781,42.812
777,0.781,42.500
778,0.781,42.500
779,0.000,42.500
780,0.781,42.188
781,0.781,42.500
782,0.000,42.188
783,0.781,42.500
784,0.781,42.188
785,0.781,42.188
786,0.781,42.188
787,0.781,42.500
788,1.562,42.500
789,0.781,42.188
790,0.781,41.875
791,-0.000,41.875
792,1.562,41.562
793,0.781,41.875
794,0.781,41.562
795,0.781,41.562
796,0.000,41.250
797,0.781,41.875
798,-0.000,41.562
799,0.781,41.562
800,1.562,41.562
801,0.781,41.250
802,1.562,41.250
803,1.562,41.250
804,0.781,41.250
805,0.781,41.250
806,0.781,40.938
807,1.562,41.562
808,0.781,40.938
809,0.781,41.250
810,0.781,40.625
811,0.000,40.938
812,0.781,40.938
813,0.781,40.938
814,0.781,40.938
815,1.562,40.625
816,0.781,40.312
817,0.781,40.625
818,-0.000,40.312
819,1.562,40.312
820,0.000,40.625
821,0.000,40.312
822,0.000,40.312
823,0.000,40.000
824,0.781,40.312
825,-0.000,40.312
826,0.000,40.000
827,0.781,39.688
828,-0.000,40.312
829,0.000,39.688
830,-0.000,39.688
831,0.000,39.688
832,-0.000,39.688
833,0.781,39.688
834,-0.781,39.688
835,-0.000,39.688
836,-0.781,39.375
837,-0.000,39.375
838,0.000,39.375
839,0.000,39.375
840,-0.781,39.688
841,-0.000,39.062
842,0.000,39.062
843,-0.781,39.062
844,-0.781,39.062
845,-0.000,39.062
846,0.000,38.750
847,-0.781,38.438
848,0.000,38.438
849,-0.781,38.125
850,0.000,38.438
851,-0.781,38.438
852,0.781,38.125
853,-1.562,38.438
854,-0.781,38.438
855,-0.781,38.438
856,-0.781,37.500
857,-0.781,38.125
858,-1.562,37.812
859,-0.781,37.500
860,-0.781,37.812
861,-2.344,37.500
862,-0.781,37.500
863,0.000,37.500
864,-0.781,37.188
865,-1.562,37.812
866,-0.781,36.875
867,-0.781,37.500
868,-0.000,37.188
869,-1.562,37.188
870,-1.562,37.500
871,-1.562,37.188
872,-0.781,36.875
873,0.000,36.875
874,-0.781,37.188
875,-0.000,36.875
876,-0.781,36.562
877,-1.562,36.562
878,-0.781,36.562
879,-1.562,36.250
880,-0.781,36.250
881,-0.781,36.562
882,-0.781,35.938
883,-0.781,35.938
884,0.000,35.938
885,-0.781,35.938
886,-1.562,35.938
887,-1.562,35.625
888,-0.781,35.625
889,0.781,35.312
890,-1.562,35.312
891,-1.562,35.312
892,-1.562,35.312
893,-0.000,35.312
894,-0.781,35.312
895,-0.781,35.000
896,-1.562,34.688
897,-0.781,34.688
898,-0.000,34.375
899,-0.781,34.688
900,-0.000,34.688
901,-0.781,35.000
902,-0.000,34.062
903,-0.781,34.375
904,-0.000,34.688
905,-0.781,33.750
906,0.781,34.062
907,-0.000,34.062
908,-1.562,34.062
909,-0.781,34.062
910,0.781,33.750
911,-0.000,34.062
912,0.781,33.438
913,0.000,34.062
914,0.781,33.438
915,-1.562,33.438
916,0.000,33.125
917,-0.781,33.438
918,0.781,33.438
919,-0.000,33.125
920,1.562,33.438
921,0.781,33.438
922,-0.000,32.812
923,0.781,32.812
924,-0.000,32.500
925,0.781,32.812
926,-0.000,32.188
927,-0.781,32.500
928,0.781,32.188
929,0.781,32.500
930,0.000,32.188
931,-0.000,31.875
932,0.781,32.188
933,2.344,31.875
934,0.781,31.875
935,0.781,31.562
936,0.781,31.562
937,0.781,31.875
938,0.781,31.562
939,-0.000,31.250
940,-0.000,30.938
941,0.000,31.250
942,1.562,30.938
943,0.781,31.250
944,1.562,30.938
945,0.781,30.938
946,0.781,30.625
947,0.000,30.625
948,0.781,30.625
949,0.781,30.000
950,0.781,30.312
951,1.562,30.312
952,-0.000,30.312
953,0.781,30.000
954,-0.000,29.688
955,0.000,30.000
956,0.781,29.688
957,1.562,29.688
958,0.781,29.688
959,1.562,29.375
960,0.781,29.375
961,0.781,29.062
962,1.562,29.062
963,0.781,29.375
964,0.781,29.062
965,1.562,29.375
966,-0.000,28.750
967,1.562,28.750
968,1.562,28.438
969,1.562,28.438
970,0.781,28.438
971,1.562,28.125
972,0.781,28.438
973,0.781,28.438
974,0.781,27.812
975,0.781,28.438
976,0.000,28.125
977,0.781,28.125
978,0.000,28.125
979,1.562,27.812
980,0.000,27.812
981,0.781,26.875
982,0.781,27.500
983,-0.781,27.500
984,-0.781,27.188
985,-0.000,26.875
986,0.781,27.188
987,0.781,27.188
988,0.000,26.875
989,0.781,26.875
990,0.000,26.875
991,0.781,26.562
992,0.000,26.875
993,0.000,26.250
994,0.000,26.250
995,-0.781,26.250
996,-1.562,25.938
997,-0.000,25.625
998,-0.000,26.250
999,-0.781,25.938
1000,-0.781,25.625
1001,0.000,25.312
1002,-0.781,25.312
1003,0.000,25.312
1004,-0.781,25.000
1005,0.000,25.312
1006,-0.781,25.625
1007,-0.000,25.000
1008,-0.000,25.000
1009,0.781,24.375
1010,-0.000,24.375
1011,0.000,25.000
1012,-0.781,24.688
1013,-0.781,24.375
1014,-1.562,24.375
1015,-0.781,24.375
1016,-0.781,24.062
1017,-0.781,24.375
1018,-1.562,24.062
1019,-0.781,24.062
1020,-0.781,24.375
1021,0.781,23.750
1022,-0.781,23.750
1023,-0.000,23.438
1024,-1.562,23.438
1025,-0.781,23.438
1026,-0.000,23.125
1027,-0.781,23.438
1028,-1.562,23.125
1029,-0.000,23.438
1030,-0.000,22.500
1031,-0.000,22.812
1032,-0.781,23.125
1033,0.781,22.812
1034,-1.562,22.500
1035,-1.562,22.812
1036,-0.781,22.188
1037,-1.562,22.500
1038,-1.562,21.875
1039,-1.562,21.875
1040,-0.781,21.875
1041,-0.781,21.875
1042,-0.000,21.562
1043,-1.562,21.875
1044,-1.562,21.875
1045,-0.781,21.562
1046,-0.781,21.562
1047,-0.781,20.938
1048,-1.562,20.938
1049,-0.781,20.938
1050,-1.562,21.250
1051,-2.344,21.250
1052,-0.781,20.625
1053,0.000,20.625
1054,-1.562,20.312
1055,-0.000,20.938
1056,-0.781,20.625
1057,-0.781,20.625
1058,-0.781,20.000
1059,-0.781,20.000
1060,-0.781,20.312
1061,-0.000,20.312
1062,-0.781,19.375
1063,-1.562,19.688
1064,0.000,19.688
1065,-0.000,19.688
1066,-1.562,19.375
1067,-0.781,19.688
1068,-0.781,19.375
1069,0.781,19.062
1070,0.000,19.062
1071,-0.781,19.062
1072,0.000,19.062
1073,-0.781,19.062
1074,-0.781,18.750
1075,0.000,18.750
1076,0.781,18.750
1077,0.000,18.750
1078,0.000,18.125
1079,-0.781,18.125
1080,0.781,18.125
1081,-0.000,18.125
1082,0.781,18.125
1083,0.781,18.125
1084,-0.781,17.500
1085,0.000,17.500
1086,1.562,17.812
1087,0.781,17.500
1088,0.781,17.188
1089,0.000,17.500
1090,0.000,17.500
1091,0.781,17.500
1092,0.000,17.188
1093,-0.781,17.188
1094,0.781,17.188
1095,0.781,16.875
1096,0.781,16.875
1097,0.000,16.875
1098,-0.781,16.875
1099,0.781,16.250
1100,0.781,16.562
1101,0.781,16.250
1102,1.562,16.250
1103,2.344,16.562
1104,1.562,16.250
1105,0.781,16.250
1106,0.000,15.938
1107,0.781,16.250
1108,0.000,15.938
1109,0.781,16.250
1110,0.000,15.625
1111,0.781,15.625
1112,1.562,15.938
1113,1.562,15.938
1114,2.344,15.625
1115,1.562,14.688
1116,0.781,15.000
1117,1.562,15.000
1118,1.562,15.000
1119,0.781,14.688
1120,0.000,15.000
1121,1.562,15.000
1122,1.562,14.375
1123,1.562,14.375
1124,1.562,14.375
1125,1.562,14.688
1126,0.781,14.062
1127,0.000,14.062
1128,0.781,14.062
1129,1.562,14.375
1130,1.562,14.062
1131,0.781,14.062
1132,0.000,13.750
1133,0.781,13.750
1134,0.781,13.750
1135,0.000,13.750
1136,0.781,13.125
1137,0.781,13.438
1138,0.781,13.125
1139,0.781,13.438
1140,0.000,13.125
1141,-0.000,12.812
1142,1.562,13.125
1143,1.562,12.812
1144,1.562,12.812
1145,0.000,12.500
1146,0.781,12.500
1147,0.000,12.500
1148,-0.000,12.188
1149,0.781,12.812
1150,0.781,12.500
1151,0.000,12.188
1152,0.781,12.188
1153,0.000,12.188
1154,0.781,11.562
1155,-0.000,11.875
1156,-0.000,11.875
1157,-0.000,12.188
1158,-0.781,11.562
1159,-0.781,11.875
1160,0.000,11.562
1161,-0.000,11.562
1162,0.000,10.938
1163,-0.000,11.562
1164,0.781,11.562
1165,0.000,11.250
1166,0.781,10.938
1167,-1.562,11.250
1168,0.000,10.938
1169,0.781,10.625
1170,-0.000,10.625
1171,0.000,10.625
1172,-0.000,10.938
1173,-0.781,10.625
1174,-0.781,10.625
1175,-1.562,10.312
1176,-0.781,10.312
1177,-0.781,10.312
1178,0.781,10.312
1179,0.781,10.312
1180,-0.781,10.000
1181,-0.781,9.688
1182,0.000,10.312
1183,-0.781,9.688
1184,-0.781,10.000
1185,-0.781,10.000
1186,-0.000,9.375
1187,-0.000,9.375
1188,-0.781,9.688
1189,-0.781,9.375
1190,-0.781,9.062
1191,-0.781,9.375
1192,-0.781,9.375
1193,-0.781,9.375
1194,-0.781,9.062
1195,-1.562,9.062
1196,-1.562,8.750
1197,-0.781,8.750
1198,-1.562,9.062
1199,-0.781,8.750
1200,-0.781,9.062
1201,-0.781,9.062
1202,-0.781,8.750
1203,-1.562,8.438
1204,-1.562,8.438
1205,-1.562,8.438
1206,-0.781,8.125
1207,-2.344,8.125
1208,-0.781,8.750
1209,-0.781,8.125
1210,-0.781,8.438
1211,-0.781,7.812
1212,-2.344,8.125
1213,-0.781,7.812
1214,-0.781,7.812
1215,-0.781,8.125
1216,-0.781,7.500
1217,-0.781,7.500
1218,-0.781,7.500
1219,-0.781,7.500
1220,-0.781,7.188
1221,-0.781,7.188
1222,-0.781,7.188
1223,-1.562,7.188
1224,-0.000,6.875
1225,-0.781,7.500
1226,-1.562,7.188
1227,-0.781,6.875
1228,-0.000,6.875
1229,-0.000,7.188
1230,-0.781,6.875
1231,-0.000,6.875
1232,-0.781,6.875
1233,-0.000,6.562
1234,-0.781,6.250
1235,-0.000,6.562
1236,-0.000,6.562
1237,0.000,6.562
1238,-0.781,6.562
1239,-0.781,6.250
1240,-0.781,5.938
1241,0.000,6.250
1242,-0.781,6.250
1243,0.000,6.250
1244,-0.000,5.938
1245,0.781,5.938
1246,-0.781,6.250
1247,-0.000,6.250
1248,-0.000,5.625
1249,0.000,5.625
1250,-0.000,5.938
1251,-0.781,5.625
1252,0.000,5.312
1253,0.000,5.312
1254,0.781,5.312
1255,-0.781,5.312
1256,0.781,4.688
1257,0.000,5.312
1258,0.781,5.000
1259,0.781,5.312
1260,0.781,5.312
1261,0.781,5.000
1262,0.781,5.000
1263,-0.000,5.000
1264,0.000,5.000
1265,0.781,5.312
1266,0.000,4.688
1267,0.781,4.375
1268,0.781,5.000
1269,1.562,4.688
1270,0.000,4.688
1271,-0.000,4.688
1272,0.000,4.375
1273,1.562,4.688
1274,0.781,4.375
1275,0.781,4.375
1276,1.562,4.688
1277,0.781,4.688
1278,1.562,4.375
1279,0.000,4.688
1280,0.781,4.375
1281,1.562,4.375
1282,0.000,4.688
1283,0.000,4.062
1284,0.781,3.750
1285,0.000,3.750
1286,1.562,3.750
1287,-0.781,4.062
1288,1.562,3.438
1289,0.781,4.062
1290,0.781,3.438
1291,1.562,3.750
1292,1.562,3.750
1293,0.000,3.125
1294,0.781,3.750
1295,0.781,3.750
1296,0.781,3.438
1297,0.000,3.438
1298,0.781,3.438
1299,0.000,3.438
1300,1.562,3.438
1301,0.781,3.750
1302,0.781,3.125
1303,1.562,3.125
1304,0.781,3.125
1305,1.562,3.125
1306,0.000,2.812
1307,1.562,2.812
1308,0.781,3.125
1309,0.781,2.812
1310,-0.000,3.125
1311,0.781,3.125
1312,0.781,2.812
1313,0.781,2.500
1314,0.781,2.812
1315,0.000,2.812
1316,0.781,2.812
1317,0.781,2.500
1318,0.000,2.812
1319,0.781,2.500
1320,0.000,2.812
1321,1.562,2.500
1322,-0.781,2.500
1323,-0.000,2.812
1324,0.000,2.188
1325,-0.781,2.500
1326,-0.000,2.188
1327,0.000,2.500
1328,0.781,2.188
1329,0.000,2.188
1330,1.562,1.875
