X,CH1,CH2,Start,Increment
Sequence,Ampere,Millimeter,-5.000000e-03,2.000000e-05
113,99.219,45.312
114,101.562,45.312
115,100.781,45.000
116,100.781,45.312
117,100.000,45.312
118,100.000,45.312
119,99.219,45.312
120,100.000,45.312
121,100.781,45.312
122,100.000,45.312
123,99.219,45.000
124,99.219,45.625
125,99.219,45.000
126,101.562,45.625
127,98.438,45.312
128,100.781,45.312
129,100.000,45.312
130,98.438,45.312
131,100.000,45.000
132,100.000,45.312
133,100.781,45.312
134,98.438,45.000
135,100.781,45.000
136,101.562,45.312
137,100.000,45.312
138,100.781,45.312
139,100.781,45.000
140,100.000,45.000
141,101.562,45.000
142,100.781,45.312
143,100.781,45.000
144,101.562,45.000
145,100.000,45.000
146,101.562,45.312
147,101.562,45.000
148,100.781,45.312
149,101.562,45.312
150,101.562,45.312
151,100.000,45.312
152,100.000,45.312
153,99.219,45.312
154,100.781,45.312
155,103.125,45.312
156,100.000,45.000
157,101.562,45.000
158,101.562,45.000
159,100.000,45.000
160,101.562,45.312
161,101.562,45.312
162,101.562,45.312
163,102.344,45.000
164,102.344,45.312
165,100.781,45.625
166,101.562,45.000
167,101.562,45.312
168,101.562,45.000
169,100.781,45.625
170,100.781,45.312
171,101.562,45.312
172,100.000,45.000
173,102.344,45.312
174,101.562,45.312
175,101.562,45.312
176,101.562,45.000
177,101.562,45.312
178,101.562,44.688
179,101.562,45.312
180,101.562,45.312
181,100.781,45.312
182,101.562,45.000
183,101.562,45.312
184,101.562,45.312
185,102.344,45.312
186,103.125,45.000
187,100.781,45.312
188,101.562,45.000
189,101.562,45.312
190,103.125,45.000
191,101.562,45.000
192,101.562,45.312
193,101.562,45.312
194,103.125,45.000
195,100.781,45.000
196,102.344,45.312
197,101.562,45.312
198,102.344,45.000
199,100.000,45.000
200,101.562,45.312
201,101.562,44.688
202,101.562,45.000
203,101.562,45.000
204,100.000,45.312
205,100.781,45.312
206,100.781,45.000
207,102.344,45.000
208,101.562,45.312
209,100.781,45.000
210,100.781,45.000
211,100.000,45.000
212,101.562,45.000
213,101.562,45.312
214,101.562,45.312
215,100.781,45.312
216,100.781,45.312
217,102.344,45.000
218,100.000,45.312
219,102.344,45.312
220,101.562,45.000
221,100.781,45.000
222,100.000,45.000
223,101.562,45.000
224,99.219,45.312
225,101.562,45.000
226,101.562,45.000
227,100.000,45.000
228,100.781,45.312
229,101.562,45.312
230,99.219,45.000
231,100.781,45.000
232,100.781,45.000
233,99.219,45.000
234,102.344,45.000
235,100.000,45.000
236,100.000,45.000
237,101.562,45.312
238,101.562,45.312
239,100.781,45.000
240,100.000,45.312
241,100.000,45.312
242,100.000,45.000
243,100.000,45.312
244,100.781,45.312
245,100.781,45.312
246,100.781,45.000
247,102.344,45.000
248,98.438,45.000
249,100.000,45.000
250,100.781,45.000
251,98.438,45.000
252,100.781,45.312
253,100.000,45.312
254,100.000,45.000
255,99.219,45.000
256,99.219,45.312
257,100.000,45.312
258,100.781,45.312
259,99.219,45.000
260,101.562,44.688
261,100.781,45.312
262,100.781,45.312
263,100.781,44.688
264,100.000,44.688
265,100.781,45.312
266,98.438,45.312
267,99.219,45.000
268,100.781,45.000
269,99.219,45.000
270,100.000,45.000
271,100.000,45.312
272,100.000,45.000
273,99.219,45.312
274,101.562,45.000
275,99.219,45.000
276,100.000,45.000
277,99.219,44.688
278,101.562,45.000
279,100.781,45.312
280,100.781,45.000
281,100.781,45.312
282,100.000,45.312
283,100.000,45.312
284,100.781,45.312
285,100.781,45.312
286,100.000,45.312
287,100.781,45.312
288,100.781,45.312
289,100.000,45.000
290,100.781,45.000
291,100.781,45.000
292,100.000,45.000
293,100.000,44.688
294,99.219,45.000
295,100.781,45.000
296,100.000,45.000
297,100.000,45.312
298,101.562,45.000
299,101.562,45.312
300,99.219,45.000
301,99.219,45.000
302,99.219,45.000
303,99.219,45.000
304,101.562,45.000
305,100.000,45.312
306,101.562,45.312
307,100.000,45.312
308,100.000,45.312
309,99.219,45.000
310,100.000,45.000
311,100.000,45.000
312,101.562,45.312
313,102.344,45.000
314,99.219,45.000
315,100.781,44.688
316,100.781,45.000
317,100.781,45.000
318,100.781,45.000
319,101.562,45.000
320,100.781,45.000
321,101.562,44.688
322,99.219,45.000
323,100.781,45.000
324,100.781,45.312
325,102.344,45.000
326,101.562,45.312
327,100.781,45.312
328,100.781,45.312
329,102.344,45.000
330,100.781,45.000
331,100.781,45.312
332,102.344,45.312
333,102.344,45.000
334,100.000,45.000
335,101.562,45.000
336,103.125,45.000
337,101.562,45.000
338,101.562,45.312
339,100.781,45.000
340,100.781,45.312
341,101.562,45.000
342,100.781,45.000
343,102.344,45.312
344,101.562,45.000
345,100.781,44.688
346,100.781,45.000
347,100.000,45.000
348,102.344,45.000
349,102.344,44.688
350,100.781,45.000
351,101.562,45.000
352,102.344,45.000
353,100.781,45.312
354,101.562,45.312
355,101.562,45.312
356,102.344,45.312
357,101.562,45.000
358,103.125,44.688
359,101.562,45.312
360,101.562,45.000
361,100.000,45.312
362,102.344,45.312
363,100.781,45.000
364,102.344,45.000
365,102.344,45.000
366,101.562,45.000
367,102.344,45.000
368,101.562,45.000
369,101.562,45.000
370,101.562,45.312
371,100.781,45.000
372,100.781,45.000
373,103.125,44.688
374,100.000,45.000
375,101.562,45.312
376,102.344,45.000
377,100.781,45.000
378,100.000,45.000
379,101.562,45.312
380,100.781,45.312
381,100.781,45.000
382,100.781,45.000
383,101.562,45.000
384,102.344,45.000
385,100.781,45.000
386,100.781,45.000
387,100.781,45.000
388,101.562,45.000
389,100.781,45.312
390,100.000,45.000
391,100.781,45.000
392,101.562,45.000
393,100.000,45.000
394,100.000,45.000
395,99.219,45.000
396,99.219,45.312
397,100.000,45.000
398,100.781,45.000
399,100.781,45.000
400,102.344,45.312
401,100.000,45.000
402,100.000,45.312
403,100.000,45.312
404,100.781,45.312
405,100.781,45.312
406,100.781,45.000
407,101.562,45.312
408,101.562,45.000
409,99.219,45.312
410,100.000,44.688
411,99.219,45.312
412,100.781,45.000
413,101.562,45.000
414,101.562,45.312
415,101.562,45.000
416,100.781,44.688
417,100.000,45.000
418,100.781,45.000
419,99.219,45.000
420,101.562,45.000
421,100.000,45.000
422,102.344,44.688
423,100.000,45.312
424,100.781,45.000
425,100.781,45.000
426,99.219,45.312
427,100.781,45.000
428,100.781,45.000
429,100.781,45.312
430,100.781,45.000
431,100.000,45.000
432,100.000,45.000
433,100.000,45.000
434,100.781,45.000
435,100.781,45.312
436,102.344,45.312
437,100.000,45.000
438,98.438,45.312
439,99.219,45.312
440,99.219,45.000
441,100.781,45.312
442,100.000,44.688
443,98.438,44.688
444,100.000,45.000
445,100.781,45.000
446,100.781,45.000
447,100.781,44.688
448,99.219,45.000
449,100.781,45.312
450,101.562,45.000
451,100.000,45.000
452,99.219,45.000
453,101.562,45.000
454,100.000,45.312
455,99.219,45.000
456,100.000,45.000
457,100.000,45.000
458,98.438,45.000
459,100.781,45.312
460,100.781,45.000
461,100.000,45.000
462,99.219,45.312
463,100.000,45.000
464,99.219,45.312
465,100.000,45.000
466,100.000,45.312
467,99.219,45.000
468,100.781,45.000
469,100.781,45.312
470,99.219,45.000
471,100.781,44.688
472,99.219,45.000
473,100.781,45.312
474,100.000,45.000
475,100.000,45.000
476,100.000,45.312
477,101.562,45.000
478,100.000,45.000
479,100.000,45.312
480,101.562,45.312
481,100.000,45.000
482,101.562,45.000
483,100.781,45.000
484,100.781,45.000
485,100.781,45.000
486,101.562,45.000
487,101.562,45.312
488,100.000,45.000
489,101.562,45.312
490,101.562,45.312
491,101.562,45.000
492,100.781,45.000
493,100.000,45.000
494,100.781,45.000
495,102.344,45.000
496,100.000,45.000
497,100.781,45.000
498,102.344,45.000
499,102.344,45.000
500,101.562,44.688
501,101.562,45.000
502,100.781,45.000
503,100.781,45.312
504,101.562,45.000
505,102.344,45.000
506,101.562,45.312
507,101.562,45.000
508,101.562,45.312
509,100.781,45.000
510,102.344,45.000
511,100.781,45.000
512,101.562,45.625
513,102.344,45.312
514,100.000,45.312
515,102.344,45.000
516,100.781,44.688
517,102.344,45.312
518,102.344,45.000
519,100.781,45.000
520,101.562,45.000
521,101.562,45.625
522,102.344,45.312
523,100.781,45.000
524,101.562,45.000
525,102.344,45.000
526,101.562,45.000
527,100.781,45.312
528,100.000,45.312
529,101.562,45.312
530,100.781,45.000
531,102.344,45.000
532,100.781,45.000
533,100.781,45.000
534,100.781,45.000
535,102.344,45.000
536,100.781,45.312
537,100.781,45.312
538,102.344,45.625
539,101.562,45.312
540,101.562,45.312
541,101.562,45.000
542,102.344,45.000
543,101.562,45.312
544,100.000,45.312
545,102.344,45.312
546,100.781,45.000
547,101.562,45.625
548,101.562,45.000
549,100.781,45.312
550,100.781,45.000
551,102.344,45.312
552,100.781,45.312
553,101.562,45.000
554,100.000,45.000
555,101.562,45.000
556,100.781,45.312
557,101.562,45.000
558,100.781,45.000
559,100.781,45.625
560,100.781,45.000
561,101.562,45.000
562,101.562,45.000
563,100.781,45.000
564,101.562,45.312
565,100.000,45.000
566,100.000,45.312
567,101.562,45.312
568,100.781,45.312
569,100.000,44.688
570,100.781,45.312
571,101.562,45.000
572,101.562,45.000
573,101.562,45.312
574,101.562,45.312
575,100.000,45.000
576,99.219,45.000
577,101.562,45.312
578,99.219,45.312
579,101.562,45.312
580,100.781,45.312
581,101.562,45.000
582,100.000,45.000
583,100.781,45.312
584,100.000,45.312
585,100.000,44.688
586,100.781,45.000
587,100.781,45.000
588,100.781,45.000
589,100.000,45.312
590,100.781,45.000
591,100.781,45.312
592,100.000,45.312
593,100.781,45.312
594,100.781,45.000
595,100.000,45.312
596,101.562,45.000
597,99.219,45.625
598,100.781,45.000
599,100.000,45.312
600,100.000,45.312
601,98.438,45.312
602,99.219,45.000
603,99.219,45.000
604,100.000,45.000
605,100.000,45.000
606,100.000,45.000
607,101.562,45.000
608,100.000,45.000
609,100.781,45.312
610,100.781,45.312
611,100.000,45.625
612,98.438,45.312
613,100.000,45.312
614,100.781,45.312
615,98.438,45.312
616,100.781,45.000
617,100.000,45.312
618,98.438,45.000
619,100.781,44.688
620,100.000,45.312
621,100.781,45.000
622,99.219,45.312
623,99.219,45.312
624,100.000,45.312
625,100.000,45.000
626,98.438,45.312
627,100.781,45.000
628,100.000,45.312
629,99.219,45.312
630,100.781,45.312
631,99.219,45.000
632,100.781,45.312
633,101.562,45.312
634,102.344,45.000
635,100.000,45.312
636,100.781,45.312
637,100.781,45.000
638,100.000,45.000
639,100.000,45.000
640,100.781,45.000
641,100.781,45.312
642,100.781,45.000
643,100.000,45.000
644,100.000,45.312
645,100.000,45.000
646,100.781,44.688
647,100.781,45.312
648,101.562,44.688
649,100.781,44.688
650,101.562,45.000
651,101.562,44.375
652,100.781,45.000
653,100.781,45.312
654,101.562,44.688
655,101.562,44.688
656,101.562,44.688
657,100.781,45.000
658,101.562,44.688
659,100.781,45.000
660,101.562,44.688
661,101.562,45.000
662,103.125,45.000
663,100.781,45.000
664,100.781,44.688
665,101.562,44.375
666,101.562,44.375
667,101.562,44.688
668,100.781,44.688
669,100.781,44.688
670,101.562,44.375
671,101.562,44.688
672,100.781,44.688
673,101.562,44.688
674,100.781,44.062
675,107.812,44.688
676,105.469,45.000
677,99.219,44.375
678,97.656,44.062
679,102.344,44.375
680,107.812,45.000
681,106.250,44.688
682,97.656,44.062
683,97.656,44.375
684,104.688,44.375
685,102.344,44.375
686,104.688,44.375
687,104.688,44.375
688,100.000,44.062
689,76.562,44.062
690,62.500,44.688
691,49.219,44.062
692,40.625,44.375
693,28.125,44.375
694,24.219,44.375
695,17.969,44.062
696,18.750,44.375
697,10.938,44.062
698,7.812,43.750
699,7.031,43.750
700,7.031,43.750
701,4.688,44.062
702,2.344,43.438
703,2.344,43.750
704,3.125,43.750
705,2.344,44.062
706,0.781,43.750
707,1.562,43.438
708,-0.000,43.750
709,-0.781,43.438
710,-0.000,43.438
711,1.562,43.750
712,-0.781,43.438
713,0.781,43.438
714,0.000,43.125
715,0.000,43.125
716,-0.000,43.125
717,0.781,43.125
718,-0.781,42.812
719,-0.781,43.125
720,-0.000,43.125
721,-0.781,43.125
722,-0.781,43.125
723,0.781,42.812
724,0.000,42.812
725,-0.781,42.812
726,-0.781,42.812
727,-0.781,42.812
728,3.125,42.812
729,0.000,42.500
730,-0.781,42.500
731,-0.000,42.812
732,-0.781,42.500
733,-0.000,42.500
734,-0.000,42.500
735,-0.781,42.500
736,-1.562,42.500
737,-0.781,42.188
738,0.000,42.500
739,-0.781,42.500
740,-0.781,42.500
741,-0.781,42.188
742,-1.562,42.188
743,0.781,41.875
744,-2.344,41.875
745,-0.000,41.875
746,-0.781,41.562
747,-0.781,41.875
748,-0.000,41.875
749,-1.562,41.875
750,-0.781,41.250
751,-0.000,41.562
752,-1.562,41.562
753,0.781,41.562
754,-0.781,41.562
755,-0.781,41.562
756,-0.000,41.562
757,-0.781,41.250
758,-1.562,41.250
759,-1.562,40.938
760,-1.562,41.250
761,-0.000,40.938
762,-1.562,41.250
763,0.000,40.938
764,-0.781,40.312
765,-0.781,40.938
766,-1.562,40.625
767,-0.781,40.625
768,-0.000,40.625
769,-0.781,40.625
770,-0.000,40.312
771,-1.562,40.625
772,-1.562,40.312
773,-1.562,40.312
774,-1.562,40.312
775,-0.000,40.000
776,-1.562,40.000
777,-0.781,40.312
778,-2.344,40.000
779,-1.562,40.000
780,-0.781,40.000
781,-0.781,39.688
782,-1.562,39.688
783,-0.000,40.000
784,-0.781,39.688
785,-2.344,39.688
786,-2.344,39.375
787,-0.781,39.375
788,-1.562,39.375
789,-0.781,39.375
790,-1.562,39.062
791,-0.781,39.062
792,-1.562,39.375
793,-1.562,39.062
794,-0.781,39.062
795,-0.781,38.750
796,-1.562,38.750
797,0.781,38.438
798,-1.562,38.750
799,-0.000,38.438
800,-0.781,38.438
801,-1.562,38.750
802,0.781,38.438
803,0.000,38.125
804,-0.781,38.438
805,-0.781,38.125
806,-1.562,37.812
807,-1.562,38.125
808,-0.000,37.812
809,0.000,37.812
810,-0.781,38.125
811,-0.000,37.812
812,-0.781,37.500
813,0.781,37.500
814,0.781,37.500
815,-0.781,37.500
816,-0.781,37.500
817,0.781,37.188
818,0.781,37.188
819,0.000,37.188
820,-0.781,36.875
821,-1.562,36.875
822,0.781,36.875
823,0.781,36.875
824,-0.000,36.875
825,-0.781,36.250
826,-0.781,36.875
827,0.781,36.875
828,0.000,36.250
829,0.781,36.250
830,0.000,36.250
831,0.000,36.250
832,-0.781,35.938
833,0.000,35.938
834,-0.781,35.938
835,-0.000,35.938
836,1.562,35.625
837,0.781,35.938
838,-0.781,35.312
839,-1.562,35.312
840,-0.781,35.625
841,-0.000,35.312
842,-0.000,35.938
843,2.344,35.000
844,0.781,35.000
845,-0.000,35.312
846,0.781,35.000
847,0.000,35.000
848,0.781,34.688
849,-0.000,34.688
850,0.000,34.375
851,1.562,34.375
852,0.000,34.688
853,1.562,34.375
854,1.562,34.062
855,-0.000,34.062
856,-0.000,34.062
857,1.562,34.062
858,1.562,34.375
859,-0.000,34.062
860,0.781,33.750
861,2.344,33.750
862,0.781,33.438
863,1.562,33.438
864,0.000,33.125
865,-0.000,33.438
866,-0.000,33.125
867,0.781,33.125
868,0.781,33.125
869,0.000,32.812
870,0.781,32.500
871,0.781,32.812
872,0.781,32.500
873,0.781,32.500
874,0.781,32.188
875,0.000,32.500
876,0.781,32.188
877,0.000,32.188
878,0.781,31.875
879,-0.000,31.875
880,0.781,31.562
881,-0.781,31.875
882,-0.781,31.562
883,-0.000,31.562
884,0.781,31.562
885,-0.781,31.562
886,0.781,30.938
887,-0.781,31.250
888,1.562,31.250
889,-1.562,31.250
890,0.000,31.250
891,-0.000,30.938
892,-0.781,30.938
893,-0.781,30.625
894,0.000,30.625
895,-0.781,30.625
896,-0.000,30.312
897,-0.781,30.312
898,-0.781,30.312
899,0.781,30.312
900,-0.000,30.000
901,-0.781,30.000
902,-0.000,30.000
903,-0.781,29.688
904,-0.781,29.688
905,-0.781,29.688
906,-2.344,29.375
907,-0.781,29.375
908,-0.000,29.375
909,0.781,29.375
910,0.781,28.750
911,-0.781,29.062
912,-0.781,29.062
913,-1.562,28.750
914,-0.781,28.750
915,-0.781,28.438
916,-1.562,28.438
917,0.781,28.125
918,0.000,28.438
919,-1.562,27.812
920,-0.000,27.812
921,-0.000,28.125
922,-0.781,27.812
923,-0.781,28.125
924,0.000,27.812
925,-0.781,27.812
926,-1.562,27.188
927,-0.781,27.500
928,-1.562,27.500
929,-0.781,27.500
930,-0.781,27.188
931,-0.000,26.875
932,-1.562,26.875
933,0.000,26.875
934,-0.000,26.562
935,-0.781,26.875
936,-0.781,26.562
937,-1.562,26.562
938,-0.781,26.250
939,-0.000,26.250
940,-1.562,26.250
941,0.781,26.250
942,-1.562,26.250
943,-0.781,25.625
944,0.000,26.250
945,-0.781,25.938
946,-2.344,25.938
947,-0.000,25.312
948,-1.562,25.000
949,-1.562,25.312
950,0.000,25.312
951,-1.562,25.000
952,-1.562,25.000
953,-0.781,25.000
954,0.000,24.688
955,-2.344,25.000
956,-0.000,24.688
957,-0.781,24.375
958,-2.344,24.375
959,-1.562,24.062
960,-1.562,24.062
961,-0.781,24.062
962,0.000,23.750
963,-0.781,24.062
964,-0.000,23.750
965,-0.781,23.750
966,-0.781,23.750
967,-0.000,23.750
968,-0.781,23.438
969,-1.562,23.125
970,-0.000,23.125
971,-1.562,23.125
972,-2.344,22.812
973,-2.344,22.812
974,-0.781,23.125
975,0.000,22.812
976,-1.562,22.812
977,0.781,22.500
978,0.781,22.812
979,0.781,22.500
980,-0.781,22.188
981,-0.781,22.188
982,-0.000,22.188
983,0.000,22.188
984,0.781,21.562
985,-0.000,21.875
986,-2.344,21.562
987,0.781,21.875
988,-0.000,21.562
989,-1.562,21.562
990,-1.562,21.250
991,-0.781,21.250
992,-0.781,20.938
993,0.781,20.938
994,-0.000,21.250
995,-0.000,20.938
996,-0.000,20.625
997,-0.781,20.312
998,2.344,20.625
999,-0.000,20.312
1000,0.000,20.625
1001,0.781,20.625
1002,1.562,20.312
1003,1.562,20.000
1004,0.781,20.000
1005,-0.000,19.688
1006,1.562,19.688
1007,0.781,20.000
1008,0.781,19.688
1009,0.781,19.375
1010,0.781,19.375
1011,0.781,19.375
1012,1.562,19.375
1013,0.000,19.375
1014,0.781,19.062
1015,-0.000,19.062
1016,-0.000,18.750
1017,0.781,18.750
1018,2.344,18.750
1019,2.344,18.438
1020,0.781,18.438
1021,-1.562,18.438
1022,1.562,18.438
1023,-0.000,18.125
1024,0.781,18.125
1025,0.781,17.500
1026,-0.000,18.125
1027,-0.000,17.812
1028,0.781,17.500
1029,0.000,17.812
1030,0.781,17.500
1031,0.000,17.188
1032,1.562,17.500
1033,-0.781,17.188
1034,-0.781,17.188
1035,0.000,16.875
1036,0.000,16.875
1037,1.562,16.875
1038,-0.000,16.562
1039,0.781,16.562
1040,0.781,16.875
1041,0.781,16.562
1042,-0.000,16.562
1043,-0.000,16.562
1044,-0.000,16.250
1045,0.781,15.938
1046,-0.000,15.938
1047,-0.781,16.250
1048,0.000,15.938
1049,1.562,15.625
1050,-0.781,15.938
1051,0.000,15.938
1052,-0.000,15.625
1053,0.000,15.312
1054,0.781,15.625
1055,0.781,15.000
1056,0.000,15.312
1057,0.781,15.312
1058,0.000,15.000
1059,0.781,15.000
1060,-0.000,14.688
1061,-1.562,14.688
1062,0.781,14.375
1063,-0.781,14.375
1064,0.781,14.375
1065,-0.000,14.375
1066,0.000,14.375
1067,0.781,14.062
1068,-0.000,14.062
1069,-0.000,14.062
1070,-0.781,14.062
1071,-0.000,14.062
1072,-0.000,13.750
1073,-1.562,13.750
1074,-0.000,13.438
1075,-0.781,13.438
1076,-0.781,13.438
1077,-0.781,13.750
1078,-0.781,13.438
1079,0.000,13.125
1080,-0.781,12.812
1081,-0.000,13.125
1082,-0.000,12.812
1083,0.781,12.812
1084,-0.781,12.500
1085,-0.000,12.500
1086,-3.125,12.812
1087,-0.781,12.500
1088,-0.781,12.500
1089,0.781,12.188
1090,-0.781,12.500
1091,-1.562,12.188
1092,-1.562,12.188
1093,-1.562,12.188
1094,-0.781,11.875
1095,-0.000,12.188
1096,-0.781,12.188
1097,-0.781,11.562
1098,-1.562,11.562
1099,-0.781,11.562
1100,-2.344,11.562
1101,-1.562,11.562
1102,0.000,11.562
1103,-0.781,11.250
1104,-0.781,10.938
1105,-2.344,10.625
1106,-0.781,10.938
1107,-0.000,10.938
1108,-1.562,10.625
1109,-0.781,10.625
1110,-0.781,10.625
1111,-1.562,10.625
1112,-0.781,10.312
1113,0.000,10.625
1114,-0.781,10.312
1115,-0.781,10.312
1116,-0.781,10.312
1117,-0.781,10.000
1118,-1.562,10.000
1119,-1.562,9.688
1120,-0.781,9.688
1121,0.000,10.000
1122,-0.781,9.688
1123,-0.781,9.688
1124,0.000,9.375
1125,-0.781,9.688
1126,-0.781,9.375
1127,-1.562,9.062
1128,-0.781,9.375
1129,0.000,9.062
1130,-0.781,9.375
1131,-0.000,9.062
1132,-1.562,9.062
1133,-0.000,8.750
1134,-0.781,9.062
1135,-0.000,8.750
1136,0.000,8.750
1137,-0.781,8.750
1138,-1.562,8.438
1139,0.000,8.438
1140,-1.562,8.750
1141,-0.000,8.438
1142,-1.562,8.125
1143,-0.000,8.438
1144,-1.562,8.125
1145,-1.562,7.812
1146,0.781,7.812
1147,-1.562,8.125
1148,-0.000,7.812
1149,-0.000,7.812
1150,-0.000,7.812
1151,0.781,7.500
1152,-0.000,7.188
1153,0.781,7.812
1154,-1.562,7.812
1155,0.000,7.500
1156,0.781,7.188
1157,-0.781,7.500
1158,0.781,7.188
1159,-0.781,7.188
1160,-0.000,6.875
1161,-0.781,6.875
1162,-0.000,6.875
1163,0.000,6.875
1164,-0.781,6.562
1165,-0.000,6.875
1166,0.000,6.875
1167,0.000,6.562
1168,0.781,6.875
1169,-0.000,6.562
1170,0.781,6.250
1171,0.781,6.250
1172,0.781,6.562
1173,0.000,6.250
1174,-0.000,6.250
1175,1.562,6.250
1176,0.781,6.250
1177,0.000,6.250
1178,0.000,5.938
1179,-0.781,5.938
1180,-0.781,5.938
1181,1.562,5.938
1182,0.000,5.625
1183,0.000,5.625
1184,1.562,5.625
1185,0.781,5.312
1186,1.562,5.625
1187,0.000,5.312
1188,-0.000,5.625
1189,0.000,5.312
1190,0.781,5.000
1191,1.562,5.312
1192,2.344,5.000
1193,0.781,5.312
1194,0.781,5.312
1195,1.562,5.000
1196,0.781,5.000
1197,0.781,5.312
1198,0.781,4.688
1199,1.562,5.000
1200,0.781,4.688
1201,0.000,5.000
1202,0.781,4.688
1203,0.000,4.688
1204,1.562,4.688
1205,1.562,4.062
1206,0.781,4.688
1207,1.562,4.375
1208,0.000,4.375
1209,1.562,4.375
1210,0.781,4.062
1211,-0.781,4.375
1212,0.000,4.062
1213,-0.781,3.750
1214,-0.000,4.062
1215,0.000,4.062
1216,0.781,3.750
1217,-0.781,3.750
1218,-0.000,4.062
1219,1.562,4.062
1220,0.000,3.750
1221,-0.781,3.750
1222,0.781,3.750
1223,-0.781,3.750
1224,0.000,3.438
1225,0.781,3.438
1226,0.781,3.438
1227,0.000,3.438
1228,0.781,3.438
1229,-0.781,3.438
1230,0.781,3.125
1231,-1.562,3.125
1232,0.781,3.438
1233,-0.000,3.125
1234,-0.781,2.812
1235,0.000,3.125
1236,-0.781,3.125
1237,-0.781,2.812
1238,-0.781,3.125
1239,0.000,3.125
1240,-0.000,3.125
1241,-0.781,2.812
1242,-0.781,3.125
1243,-0.781,2.812
1244,0.781,2.500
1245,0.000,2.812
1246,-0.000,2.500
1247,-1.562,2.500
1248,-2.344,2.812
1249,-1.562,2.812
1250,-0.000,2.500
1251,0.781,2.500
1252,-2.344,2.500
1253,-0.781,2.188
1254,-0.781,2.188
1255,-0.781,2.188
1256,0.000,1.875
1257,-0.781,2.188
1258,-0.781,2.188
1259,0.781,2.188
1260,-1.562,2.188
1261,-0.781,2.188
1262,-0.781,2.188
1263,0.000,1.875
1264,-0.781,1.875
1265,-0.781,2.188
1266,-0.781,1.875
1267,-2.344,2.188
1268,-1.562,2.188
1269,-1.562,1.875
1270,-1.562,1.875
1271,-1.562,1.875
1272,-0.781,1.875
1273,-2.344,1.250
1274,-1.562,1.875
1275,-0.781,1.875
1276,-0.000,1.562
1277,-1.562,1.562
1278,-0.781,1.562
1279,-2.344,1.562
1280,-0.000,1.562
1281,-0.781,1.562
1282,-1.562,1.562
1283,-1.562,1.562
1284,-0.781,1.562
1285,-1.562,1.562
1286,-0.781,1.250
1287,-1.562,1.250
1288,-1.562,1.250
1289,2.344,1.562
1290,-1.562,1.562
1291,-0.781,1.250
1292,-1.562,1.250
1293,-0.781,1.250
1294,-1.562,0.938
1295,0.000,1.250
1296,-0.781,0.938
1297,-0.781,1.250
1298,-1.562,1.250
1299,-0.000,1.562
1300,-0.781,0.938
1301,-0.781,0.938
1302,-0.781,0.938
1303,-1.562,1.250
1304,-1.562,1.250
1305,-0.000,0.625
1306,-0.781,0.938
1307,0.000,1.250
1308,-0.781,0.625
1309,-0.781,0.938
1310,-1.562,0.625
1311,-0.000,0.625
1312,-0.000,0.625
1313,-0.000,0.625
1314,-0.781,0.312
1315,0.781,0.312
1316,0.000,0.938
1317,-0.000,0.625
