X,CH1,CH2,Start,Increment
Sequence,Ampere,Millimeter,-1.000000e-02,2.000000e-05
124,-0.781,-0.000
125,0.781,0.000
126,0.000,0.000
127,-0.000,0.312
128,1.562,0.000
129,-0.000,0.000
130,0.781,0.000
131,0.781,-0.000
132,-0.000,0.000
133,0.781,-0.312
134,-0.000,-0.312
135,0.781,0.000
136,-0.000,0.000
137,0.781,0.312
138,-0.781,0.000
139,0.781,0.312
140,0.000,-0.000
141,0.000,0.312
142,0.781,0.000
143,-0.781,-0.312
144,-0.781,0.000
145,0.781,0.000
146,-0.781,0.312
147,-0.000,0.000
148,-2.344,0.000
149,-0.781,0.312
150,-0.781,-0.000
151,-0.000,0.000
152,-1.562,0.312
153,0.000,-0.000
154,0.000,0.000
155,-0.000,0.000
156,-1.562,0.312
157,0.000,0.312
158,-1.562,-0.000
159,-2.344,0.000
160,-0.781,-0.000
161,-1.562,-0.000
162,0.000,0.000
163,0.781,0.000
164,-0.781,-0.312
165,-0.781,-0.000
166,0.781,0.312
167,-0.781,0.312
168,-0.781,-0.312
169,-0.781,-0.000
170,-0.781,0.000
171,0.781,0.312
172,-0.781,0.000
173,-0.781,0.312
174,-1.562,0.000
175,-0.781,-0.312
176,-1.562,0.000
177,-0.781,-0.000
178,-0.000,0.000
179,-0.781,0.000
180,-2.344,0.000
181,-0.781,0.312
182,-1.562,0.000
183,-1.562,0.312
184,-0.000,-0.000
185,-2.344,0.000
186,-0.781,-0.000
187,-0.781,-0.000
188,-0.000,-0.312
189,-0.000,-0.312
190,0.781,0.000
191,-1.562,0.000
192,0.000,0.000
193,-2.344,0.000
194,0.000,0.000
195,-1.562,0.000
196,-0.781,-0.312
197,-0.781,-0.000
198,-2.344,-0.000
199,-0.781,0.312
200,-1.562,-0.000
201,-2.344,0.000
202,-0.000,-0.000
203,-0.000,-0.000
204,-1.562,0.312
205,-0.781,0.000
206,-0.781,0.000
207,-0.000,-0.000
208,-1.562,0.000
209,-0.000,0.312
210,-0.781,0.312
211,-0.781,0.000
212,-0.781,-0.000
213,-1.562,0.000
214,-0.781,-0.000
215,-0.781,-0.000
216,0.000,-0.312
217,-0.781,-0.312
218,-0.781,-0.312
219,-0.000,0.000
220,0.000,0.312
221,0.000,-0.000
222,-0.781,0.000
223,-0.781,0.000
224,-0.781,0.000
225,0.000,-0.000
226,-1.562,-0.000
227,-1.562,0.000
228,0.000,0.000
229,-0.781,0.000
230,0.781,-0.000
231,0.781,0.312
232,0.000,-0.000
233,-0.781,-0.312
234,2.344,-0.000
235,0.781,-0.000
236,0.000,0.000
237,-0.000,0.312
238,-0.781,-0.000
239,0.000,0.000
240,-0.781,0.000
241,-0.781,0.000
242,1.562,0.312
243,-0.781,-0.000
244,0.781,0.000
245,0.000,0.312
246,0.781,0.000
247,0.781,0.000
248,0.000,-0.312
249,-0.000,0.312
250,0.000,0.000
251,0.000,0.000
252,-0.781,-0.312
253,0.000,0.000
254,0.781,0.000
255,-0.781,-0.000
256,0.781,0.312
257,0.781,-0.000
258,-0.000,-0.000
259,0.000,-0.312
260,-0.781,-0.312
261,-0.781,0.312
262,-1.562,-0.000
263,-0.000,0.000
264,1.562,0.000
265,0.000,0.000
266,0.000,-0.312
267,-0.781,-0.000
268,0.781,-0.000
269,1.562,0.000
270,1.562,0.312
271,-0.781,-0.000
272,0.000,-0.312
273,2.344,-0.312
274,0.781,-0.000
275,0.781,-0.000
276,0.000,0.312
277,0.000,-0.312
278,0.781,-0.000
279,1.562,-0.000
280,0.781,-0.312
281,0.000,0.000
282,0.000,-0.312
283,0.000,0.000
284,0.781,0.312
285,0.000,0.312
286,0.781,0.000
287,-0.000,-0.000
288,1.562,0.000
289,0.781,0.000
290,-0.781,0.312
291,0.000,0.000
292,0.000,0.312
293,0.781,0.312
294,0.781,-0.000
295,0.781,-0.000
296,0.781,0.000
297,0.781,-0.000
298,0.781,0.000
299,0.781,-0.000
300,0.000,-0.000
301,-1.562,0.312
302,-0.000,-0.312
303,0.781,-0.000
304,0.000,0.000
305,1.562,-0.000
306,1.562,-0.000
307,-0.000,-0.000
308,0.781,0.000
309,-0.000,-0.000
310,-0.781,0.000
311,0.000,0.000
312,-0.000,-0.000
313,-0.781,0.000
314,-0.781,0.000
315,0.000,0.000
316,-0.781,0.000
317,0.781,0.000
318,-0.781,0.312
319,0.000,0.000
320,-0.781,0.312
321,1.562,0.312
322,-0.781,0.000
323,-0.781,0.312
324,0.781,0.312
325,-0.000,-0.000
326,-1.562,0.000
327,0.000,0.000
328,-0.781,-0.000
329,-1.562,0.000
330,-1.562,0.000
331,-0.781,0.000
332,-0.000,0.000
333,-0.781,0.312
334,-0.781,0.000
335,-0.781,-0.312
336,-2.344,0.000
337,-0.781,-0.312
338,-0.781,-0.312
339,-1.562,-0.000
340,-0.000,0.000
341,-0.781,0.000
342,-0.781,-0.312
343,-0.781,-0.000
344,-3.125,0.000
345,-1.562,-0.312
346,-0.781,-0.000
347,-1.562,-0.000
348,-2.344,-0.312
349,-0.781,0.000
350,-1.562,0.000
351,-0.000,0.312
352,-1.562,0.000
353,-0.781,0.000
354,-0.781,-0.000
355,-3.125,0.000
356,-1.562,0.000
357,-0.781,0.000
358,-0.781,-0.000
359,-0.000,-0.312
360,-0.781,-0.312
361,-1.562,0.312
362,-1.562,0.312
363,-1.562,-0.000
364,-0.781,0.000
365,-0.000,0.000
366,0.781,0.312
367,-1.562,0.312
368,-1.562,0.312
369,-2.344,0.000
370,-2.344,0.000
371,-3.125,-0.312
372,-0.781,-0.000
373,-0.781,-0.000
374,-0.781,-0.000
375,-0.781,-0.312
376,-1.562,-0.312
377,-0.781,0.000
378,-0.781,-0.000
379,-0.781,-0.312
380,-0.781,0.000
381,-0.781,-0.000
382,-0.781,-0.000
383,-0.781,0.000
384,-1.562,0.000
385,-0.781,-0.000
386,-0.000,0.312
387,0.000,0.000
388,-1.562,0.000
389,-0.781,-0.312
390,-0.000,-0.312
391,-0.000,0.000
392,-0.781,-0.312
393,0.781,-0.312
394,-0.781,0.000
395,-0.781,-0.312
396,0.781,-0.312
397,-0.781,-0.000
398,0.781,-0.000
399,-2.344,-0.312
400,0.000,0.000
401,-0.781,0.000
402,0.781,0.000
403,0.781,-0.000
404,0.781,-0.312
405,-0.781,-0.000
406,-0.781,0.000
407,0.781,-0.000
408,0.781,-0.000
409,-0.781,-0.000
410,-1.562,-0.000
411,-0.781,-0.000
412,-0.000,0.000
413,-0.781,-0.000
414,-0.000,-0.312
415,0.781,-0.312
416,0.000,0.000
417,-0.000,0.000
418,0.781,-0.312
419,0.781,-0.000
420,-0.000,-0.312
421,-0.781,0.000
422,-0.781,0.312
423,-0.000,-0.000
424,-1.562,-0.000
425,0.000,-0.000
426,-0.000,-0.312
427,0.781,-0.000
428,-0.781,-0.312
429,0.781,0.000
430,-0.000,-0.000
431,1.562,-0.000
432,0.000,-0.000
433,-0.000,-0.312
434,0.781,-0.625
435,-0.000,0.312
436,0.781,-0.312
437,0.000,0.000
438,-0.781,-0.312
439,1.562,-0.000
440,0.000,-0.312
441,1.562,-0.312
442,1.562,-0.000
443,0.781,-0.000
444,1.562,-0.312
445,0.781,-0.000
446,-0.000,-0.312
447,0.781,-0.312
448,1.562,0.000
449,1.562,-0.000
450,0.781,0.000
451,-0.000,-0.000
452,1.562,0.000
453,2.344,-0.312
454,0.000,-0.312
455,-0.000,-0.000
456,0.000,-0.000
457,0.781,-0.000
458,0.781,-0.312
459,0.000,0.312
460,-0.781,-0.312
461,0.781,-0.000
462,0.781,0.312
463,0.781,0.000
464,1.562,-0.312
465,-0.781,-0.000
466,-0.000,0.000
467,1.562,0.000
468,-0.000,-0.312
469,-0.781,-0.000
470,0.781,-0.625
471,-0.781,0.312
472,0.000,-0.312
473,-0.781,-0.000
474,1.562,-0.000
475,-0.000,-0.000
476,1.562,-0.312
477,-1.562,-0.312
478,0.781,0.000
479,0.000,-0.000
480,-0.000,-0.312
481,-0.781,-0.000
482,-0.000,-0.312
483,-0.781,0.000
484,-0.781,-0.000
485,-0.781,-0.000
486,-0.781,-0.000
487,0.000,-0.312
488,-0.781,-0.312
489,-0.781,-0.000
490,-1.562,-0.312
491,-1.562,0.312
492,-1.562,0.000
493,-0.781,-0.000
494,-0.781,0.000
495,0.000,-0.000
496,-0.781,-0.000
497,-0.781,-0.312
498,-0.000,-0.312
499,-1.562,-0.312
500,-0.781,-0.312
501,-1.562,-0.312
502,-0.781,-0.312
503,-0.781,-0.312
504,-1.562,-0.000
505,0.000,0.000
506,0.000,-0.000
507,-0.000,0.000
508,-0.000,-0.000
509,-0.000,0.000
510,-1.562,0.000
511,-1.562,-0.312
512,-0.781,-0.000
513,-0.000,-0.312
514,-2.344,-0.625
515,-1.562,-0.000
516,-2.344,0.000
517,0.000,-0.312
518,0.000,-0.312
519,-0.000,-0.312
520,-1.562,-0.000
521,-0.781,-0.000
522,-2.344,-0.000
523,-1.562,-0.000
524,-0.781,-0.312
525,-1.562,-0.312
526,-0.000,-0.312
527,-2.344,-0.000
528,-0.781,-0.312
529,-1.562,0.312
530,-0.781,-0.312
531,-0.781,-0.000
532,-0.781,-0.000
533,-0.781,0.000
534,-0.000,-0.312
535,-0.000,-0.312
536,-1.562,-0.625
537,0.000,-0.312
538,-1.562,-0.312
539,-0.781,-0.000
540,-0.781,-0.312
541,-1.562,-0.000
542,-2.344,-0.000
543,-1.562,-0.312
544,-1.562,-0.312
545,-0.781,-0.312
546,-1.562,-0.000
547,-0.781,-0.312
548,-0.781,0.000
549,-0.781,-0.312
550,-0.000,0.000
551,-1.562,-0.000
552,-0.000,0.000
553,-0.000,0.000
554,-0.781,-0.312
555,-0.000,-0.312
556,-0.781,-0.312
557,-0.781,0.000
558,-0.000,-0.312
559,-0.781,-0.312
560,-1.562,0.000
561,-0.781,0.000
562,0.000,-0.000
563,0.000,-0.312
564,-0.000,-0.312
565,-0.781,-0.000
566,-0.781,-0.312
567,0.000,-0.312
568,-0.781,0.000
569,-0.781,-0.312
570,-0.781,-0.000
571,0.781,-0.000
572,-0.000,0.000
573,-0.781,-0.000
574,-0.781,-0.312
575,0.781,-0.000
576,-0.781,0.000
577,-1.562,-0.625
578,0.781,-0.312
579,-0.781,-0.625
580,0.781,-0.312
581,0.781,-0.312
582,0.000,-0.312
583,1.562,-0.312
584,0.000,-0.312
585,0.781,-0.312
586,0.781,-0.000
587,0.781,-0.312
588,-0.000,-0.312
589,-0.000,-0.000
590,1.562,-0.312
591,0.000,-0.000
592,0.000,-0.312
593,1.562,-0.000
594,0.781,0.000
595,-0.000,-0.000
596,-0.000,-0.000
597,0.781,0.000
598,0.781,0.000
599,1.562,-0.000
600,0.000,-0.312
601,0.781,-0.312
602,0.781,-0.312
603,-0.781,-0.312
604,0.000,-0.312
605,-0.000,-0.312
606,0.000,0.000
607,0.781,-0.312
608,0.781,0.000
609,-0.781,-0.312
610,1.562,-0.312
611,0.781,-0.000
612,1.562,-0.625
613,0.781,-0.312
614,1.562,-0.312
615,1.562,0.000
616,1.562,-0.312
617,0.781,-0.312
618,1.562,-0.000
619,0.000,-0.625
620,1.562,-0.312
621,0.781,-0.312
622,0.781,-0.312
623,-0.000,-0.312
624,0.781,0.000
625,-0.000,-0.312
626,0.781,-0.312
627,-0.000,-0.312
628,1.562,-0.312
629,-0.781,-0.312
630,0.000,0.000
631,0.781,-0.000
632,0.781,-0.312
633,-0.781,-0.312
634,0.781,0.000
635,0.781,-0.000
636,-0.781,-0.312
637,0.000,-0.000
638,-0.781,-0.312
639,1.562,0.000
640,0.781,-0.312
641,-0.000,-0.312
642,-0.781,-0.000
643,-0.781,-0.312
644,-1.562,-0.312
645,2.344,-0.312
646,0.000,-0.000
647,0.781,-0.312
648,0.000,-0.000
649,0.781,-0.000
650,-0.781,-0.312
651,0.000,-0.000
652,0.781,-0.312
653,0.781,-0.000
654,-0.781,0.000
655,-0.781,-0.312
656,-1.562,-0.312
657,0.000,-0.000
658,-0.000,-0.000
659,-1.562,-0.312
660,-0.781,-0.312
661,0.000,-0.312
662,-0.781,-0.000
663,-1.562,-0.312
664,0.781,-0.625
665,-0.781,-0.312
666,-0.781,-0.312
667,0.781,-0.000
668,-0.781,-0.312
669,-1.562,-0.000
670,-0.781,-0.312
671,0.000,-0.000
672,-0.781,-0.312
673,-1.562,0.000
674,-0.000,-0.312
675,-2.344,-0.312
676,-0.781,-0.312
677,0.000,-0.000
678,-0.781,-0.000
679,-1.562,0.000
680,-0.781,-0.000
681,-0.781,-0.312
682,-0.781,-0.312
683,-0.781,-0.312
684,-0.781,0.000
685,-0.781,0.000
686,-0.781,-0.312
687,-1.562,-0.312
688,-1.562,-0.312
689,-1.562,0.000
690,0.781,-0.625
691,-2.344,-0.625
692,-1.562,-0.000
693,0.781,-0.312
694,-0.000,-0.312
695,-0.000,-0.000
696,-0.000,-0.312
697,0.000,-0.000
698,-0.000,-0.000
699,-0.781,-0.312
700,-1.562,-0.000
701,-0.000,-0.312
702,-0.781,-0.312
703,-1.562,0.000
704,-2.344,-0.000
705,-0.000,-0.000
706,-0.781,-0.312
707,-0.781,-0.312
708,-2.344,-0.312
709,-0.781,-0.312
710,-1.562,-0.312
711,-2.344,-0.000
712,-1.562,-0.000
713,-0.781,-0.312
714,-0.781,-0.312
715,-0.000,-0.312
716,-0.781,-0.312
717,-1.562,0.000
718,-0.000,-0.312
719,0.000,-0.312
720,-0.000,-0.000
721,-1.562,-0.000
722,-0.781,-0.000
723,-0.781,-0.000
724,-1.562,-0.000
725,-0.781,-0.000
726,-0.000,-0.312
727,-0.781,-0.312
728,-1.562,-0.312
729,-1.562,-0.312
730,0.000,-0.000
731,-0.781,-0.312
732,-0.781,-0.000
733,-0.781,-0.000
734,0.781,-0.000
735,-0.000,-0.000
736,1.562,-0.000
737,-0.781,-0.312
738,0.781,-0.000
739,1.562,-0.312
740,1.562,-0.000
741,-0.781,-0.312
742,-0.781,-0.312
743,-0.781,-0.625
744,1.562,-0.312
745,-0.000,-0.000
746,-0.000,-0.312
747,0.781,0.000
748,-0.781,-0.312
749,1.562,0.000
750,-0.781,-0.312
751,-0.781,-0.312
752,-0.781,-0.312
753,-0.781,0.312
754,0.781,-0.000
755,0.000,-0.312
756,-0.781,0.312
757,1.562,-0.312
758,0.000,-0.312
759,0.781,-0.312
760,0.781,-0.312
761,0.781,-0.000
762,0.781,-0.000
763,-0.781,0.000
764,0.781,-0.000
765,0.781,-0.312
766,0.781,-0.312
767,0.781,-0.000
768,0.781,-0.312
769,0.781,-0.000
770,0.000,-0.312
771,0.781,-0.000
772,0.781,-0.312
773,0.000,-0.000
774,-1.562,-0.000
775,1.562,-0.312
776,2.344,-0.000
777,-0.781,-0.000
778,1.562,0.000
779,-0.000,-0.312
780,0.781,-0.000
781,0.781,-0.000
782,0.781,-0.312
783,-0.000,-0.000
784,0.000,-0.312
785,1.562,-0.312
786,-0.781,-0.312
787,1.562,-0.000
788,-0.000,-0.312
789,1.562,-0.312
790,0.000,-0.000
791,-0.000,0.000
792,0.781,-0.312
793,0.000,-0.312
794,0.000,-0.312
795,1.562,-0.000
796,-0.781,-0.000
797,-0.781,-0.312
798,-0.781,-0.000
799,0.000,0.000
800,-0.000,0.000
801,-2.344,-0.000
802,-0.000,-0.000
803,-0.000,0.000
804,1.562,-0.312
805,-1.562,-0.000
806,0.000,-0.625
807,0.000,-0.312
808,0.000,-0.625
809,-0.000,-0.312
810,0.781,-0.000
811,-0.781,0.312
812,0.000,-0.000
813,0.781,-0.000
814,-1.562,-0.000
815,-0.000,-0.312
816,0.000,-0.000
817,0.000,-0.312
818,0.781,-0.000
819,-0.000,-0.312
820,-0.781,-0.312
821,0.781,-0.312
822,0.000,-0.000
823,-1.562,-0.000
824,-0.000,0.000
825,-0.781,-0.000
826,-0.000,-0.000
827,-0.000,-0.312
828,-0.781,-0.000
829,1.562,-0.312
830,0.000,-0.312
831,-0.781,-0.000
832,0.781,-0.000
833,-0.000,-0.312
834,0.000,-0.312
835,-0.781,-0.312
836,0.000,-0.312
837,-1.562,-0.000
838,-1.562,-0.312
839,-0.781,0.000
840,-0.781,-0.000
841,-0.781,0.000
842,-1.562,-0.312
843,-1.562,-0.312
844,0.000,-0.000
845,-1.562,0.000
846,-1.562,-0.312
847,-1.562,0.000
848,-1.562,-0.312
849,-2.344,-0.000
850,-1.562,-0.000
851,-0.781,-0.000
852,0.000,-0.000
853,-1.562,-0.000
854,-0.781,-0.312
855,-0.781,-0.000
856,0.000,0.312
857,-1.562,-0.000
858,0.781,-0.312
859,-0.781,0.000
860,-2.344,0.000
861,-1.562,-0.312
862,-1.562,0.000
863,-0.781,-0.312
864,-2.344,-0.312
865,-0.781,-0.000
866,-0.781,-0.000
867,-1.562,0.000
868,-0.781,-0.000
869,-0.781,0.000
870,0.000,-0.312
871,0.000,-0.000
872,-0.000,-0.312
873,-0.781,0.000
874,-0.781,-0.000
875,0.781,-0.000
876,-0.781,-0.000
877,-1.562,-0.000
878,-1.562,-0.312
879,-1.562,-0.000
880,-0.781,-0.000
881,-1.562,0.000
882,0.000,-0.000
883,-0.781,0.000
884,-0.781,-0.312
885,-2.344,-0.000
886,-0.000,0.000
887,-0.000,0.000
888,-0.781,-0.000
889,0.781,-0.312
890,-0.000,0.000
891,1.562,-0.000
892,-0.781,-0.000
893,0.781,-0.000
894,-0.781,-0.312
895,-2.344,-0.312
896,-0.000,-0.000
897,0.000,-0.000
898,-0.781,-0.312
899,-0.781,0.000
900,0.000,0.000
901,-0.781,-0.000
902,-0.000,0.312
903,0.000,-0.000
904,-0.781,-0.000
905,-0.000,-0.000
906,0.781,0.312
907,-0.781,-0.312
908,0.781,-0.000
909,0.781,-0.000
910,-0.781,0.000
911,0.000,0.000
912,-0.000,-0.312
913,0.781,-0.000
914,0.781,0.000
915,0.000,0.000
916,0.781,-0.000
917,0.781,-0.000
918,0.781,-0.312
919,0.000,0.000
920,-0.781,-0.312
921,0.000,-0.312
922,-0.000,-0.000
923,0.781,-0.000
924,1.562,-0.312
925,1.562,0.312
926,1.562,-0.000
927,-0.000,-0.312
928,-1.562,0.312
929,0.781,0.000
930,1.562,-0.312
931,0.000,-0.312
932,2.344,-0.000
933,0.781,0.312
934,0.781,-0.000
935,1.562,0.000
936,1.562,0.312
937,0.781,0.312
938,1.562,0.000
939,0.781,-0.000
940,0.000,0.312
941,0.781,0.000
942,1.562,0.000
943,-0.781,-0.000
944,1.562,-0.000
945,0.781,0.000
946,0.781,-0.000
947,-0.000,0.000
948,0.781,0.000
949,1.562,-0.000
950,0.781,0.312
951,0.781,-0.000
952,0.781,0.000
953,0.000,0.000
954,0.781,0.000
955,0.781,-0.000
956,1.562,-0.000
957,1.562,-0.312
958,-0.781,0.000
959,-0.000,-0.312
960,0.781,-0.000
961,0.781,-0.312
962,0.781,-0.312
963,0.781,-0.312
964,0.781,-0.312
965,0.000,0.312
966,0.781,0.312
967,0.781,-0.000
968,-0.781,-0.312
969,2.344,0.000
970,-0.000,-0.000
971,-0.000,-0.000
972,0.000,-0.312
973,-0.781,-0.312
974,-0.781,-0.000
975,-0.000,0.000
976,0.781,-0.000
977,-0.000,0.312
978,-0.000,-0.000
979,0.781,-0.000
980,-0.000,-0.000
981,-0.000,-0.000
982,0.000,0.000
983,-0.781,-0.000
984,-0.000,-0.000
985,-0.781,0.312
986,-0.781,0.000
987,0.000,0.312
988,-0.000,0.000
989,0.781,0.000
990,-0.781,-0.000
991,-0.000,0.000
992,-0.781,0.000
993,0.781,0.312
994,-0.781,0.312
995,-0.000,0.000
996,0.781,0.000
997,-1.562,-0.000
998,-0.781,0.312
999,-0.781,0.000
1000,-1.562,-0.000
1001,-0.000,0.000
1002,-0.781,-0.312
1003,-0.781,-0.000
1004,-2.344,0.312
1005,-0.000,-0.312
1006,-1.562,0.000
1007,0.781,0.312
1008,-2.344,0.312
1009,-2.344,0.000
1010,-0.781,0.312
1011,-0.781,-0.000
1012,-0.781,0.000
1013,-0.781,0.000
1014,-0.781,0.000
1015,-1.562,0.000
1016,-1.562,0.000
1017,-0.781,0.000
1018,-0.781,0.000
1019,-2.344,0.000
1020,-2.344,-0.312
1021,-1.562,-0.000
1022,-1.562,0.000
1023,-2.344,0.312
1024,-2.344,0.000
1025,-0.781,0.000
1026,-1.562,0.312
1027,-0.781,0.000
1028,-1.562,0.000
1029,-0.781,0.000
1030,-0.781,0.000
1031,-0.781,0.000
1032,-2.344,0.312
1033,0.000,0.000
1034,-2.344,0.312
1035,-0.781,-0.312
1036,-0.781,0.000
1037,0.781,-0.000
1038,-0.781,-0.312
1039,-2.344,-0.000
1040,-1.562,0.000
1041,-1.562,0.000
1042,-0.781,-0.312
1043,-1.562,0.312
1044,-1.562,0.000
1045,-0.781,-0.000
1046,0.000,0.312
1047,-1.562,-0.000
1048,-1.562,-0.000
1049,-0.781,0.000
1050,0.000,0.312
1051,-1.562,0.000
1052,-0.781,0.000
1053,-1.562,-0.000
1054,0.781,0.000
1055,-0.781,-0.312
1056,-0.781,0.000
1057,-0.000,-0.000
1058,-0.781,-0.312
1059,-0.781,0.000
1060,-0.781,-0.000
1061,-0.000,0.312
1062,-0.781,0.312
1063,0.000,-0.000
1064,0.000,-0.000
1065,-0.781,0.312
1066,0.000,-0.312
1067,-0.781,0.312
1068,-0.781,-0.000
1069,-0.000,-0.000
1070,-0.000,0.000
1071,-0.781,-0.000
1072,-0.000,0.312
1073,0.781,0.312
1074,-0.781,0.312
1075,0.781,0.000
1076,-0.000,0.000
1077,0.781,-0.000
1078,-0.000,0.000
1079,-0.000,-0.000
1080,-0.781,0.000
1081,-0.000,-0.000
1082,-1.562,-0.000
1083,-0.000,0.312
1084,-0.781,0.000
1085,0.781,-0.312
1086,0.781,0.000
1087,-0.781,0.000
1088,1.562,0.000
1089,0.000,-0.312
1090,0.781,0.312
1091,0.781,0.000
1092,0.781,-0.000
1093,0.000,-0.000
1094,-0.781,-0.000
1095,-0.000,-0.000
1096,0.781,0.000
1097,0.781,0.000
1098,0.781,0.312
1099,0.781,0.312
1100,0.781,-0.000
1101,0.781,0.000
1102,0.000,0.312
1103,-0.781,0.000
1104,0.000,0.312
1105,-0.000,0.000
1106,1.562,0.312
1107,1.562,-0.312
1108,-0.000,0.000
1109,0.000,0.000
1110,0.000,-0.000
1111,0.000,0.000
1112,0.781,-0.312
1113,0.000,0.312
1114,0.781,0.000
1115,-1.562,0.000
1116,0.781,-0.000
1117,-0.000,-0.312
1118,-0.781,0.312
1119,0.781,0.000
1120,0.781,-0.000
1121,2.344,0.312
1122,1.562,0.000
1123,0.781,0.312
1124,-0.781,-0.000
1125,0.000,0.312
1126,0.000,0.312
1127,0.000,0.312
1128,0.000,0.000
1129,0.781,0.312
1130,-0.000,0.000
1131,0.000,0.000
1132,0.781,-0.000
1133,0.781,0.312
1134,0.000,-0.000
1135,0.000,0.312
1136,0.000,0.000
1137,-0.000,0.312
1138,0.781,0.000
1139,-0.000,0.312
1140,0.781,0.000
1141,-0.781,0.000
1142,-1.562,0.000
1143,0.781,0.000
1144,0.781,-0.000
1145,0.781,0.312
1146,-0.781,-0.000
1147,0.000,0.000
1148,0.781,-0.000
1149,-0.000,0.000
1150,0.781,0.000
1151,0.000,0.000
1152,0.781,-0.000
1153,-0.781,0.000
1154,0.000,0.312
1155,-0.000,-0.000
1156,-0.781,0.000
1157,-0.000,-0.000
1158,-2.344,0.000
1159,-0.000,-0.000
1160,-0.000,0.000
1161,-1.562,0.625
1162,-0.000,0.000
1163,-0.000,0.000
1164,0.000,0.312
1165,-0.781,-0.000
1166,-1.562,0.000
1167,-1.562,0.000
1168,-0.000,0.000
1169,-0.781,-0.312
1170,-0.000,0.312
1171,-0.000,0.000
1172,-0.000,0.312
1173,-1.562,-0.312
1174,-0.781,0.312
1175,-0.781,0.000
1176,-0.781,0.312
1177,-2.344,0.000
1178,-0.781,-0.312
1179,-1.562,0.000
1180,-0.000,-0.000
1181,-0.000,0.312
1182,-1.562,-0.000
1183,-1.562,0.000
1184,-1.562,0.000
1185,-0.781,0.000
1186,-0.781,-0.000
1187,-1.562,0.000
1188,-0.781,0.000
1189,-0.781,0.000
1190,-0.000,0.000
1191,-1.562,-0.000
1192,-1.562,0.000
1193,-2.344,-0.000
1194,-1.562,-0.000
1195,-1.562,0.000
1196,-2.344,-0.000
1197,-0.781,0.000
1198,-1.562,0.000
1199,-0.781,-0.000
1200,-0.000,0.312
1201,-0.781,0.312
1202,-1.562,0.000
1203,-1.562,-0.312
1204,0.000,0.000
1205,-1.562,0.312
1206,-0.000,-0.000
1207,-0.781,-0.000
1208,-1.562,0.312
1209,-0.781,-0.000
1210,-0.781,0.000
1211,-2.344,-0.000
1212,-0.781,0.000
1213,-0.781,0.000
1214,0.000,-0.000
1215,-0.781,0.000
1216,-1.562,0.312
1217,-1.562,0.000
1218,0.000,0.000
1219,-0.000,-0.312
1220,-0.000,0.000
1221,-0.000,0.000
